Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/eK0AAOSwdkpho6ok/s-l1200.jpg,,,2022-01-07,29.8,5.5,35.3,17.299999999999997,115.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/~dEAAOSwFLxhw4N2/s-l1200.jpg,,,2022-01-07,21.0,0.0,21.0,3.0,20.0,sog,15.0
https://i.ebayimg.com/images/g/f1cAAOSwIQhhxMRX/s-l1200.jpg,,,2022-01-06,9.93,0.0,9.93,-8.07,-53.800000000000004,sog,15.0
https://i.ebayimg.com/images/g/PcsAAOSwd1Bh0QdT/s-l1200.jpg,,,2022-01-06,11.4,5.1,16.5,-1.5,-10.0,sog,15.0
https://i.ebayimg.com/images/g/Lu4AAOSwx1Rhzi1I/s-l1200.jpg,,,2022-01-06,30.0,4.2,34.2,16.200000000000003,108.00000000000003,sog,15.0
https://i.ebayimg.com/images/g/eYEAAOSwnAxhzjcH/s-l1200.jpg,,,2022-01-06,49.76,8.45,58.209999999999994,40.209999999999994,268.0666666666666,sog,15.0
https://i.ebayimg.com/images/g/uNsAAOSwjl9hykyf/s-l1200.jpg,,,2022-01-06,60.0,0.0,60.0,42.0,280.0,sog,15.0
https://i.ebayimg.com/images/g/p~AAAOSwtRJg7t5D/s-l1200.jpg,,,2022-01-06,13.23,0.0,13.23,-4.77,-31.799999999999994,sog,15.0
https://i.ebayimg.com/images/g/X2gAAOSw5Gdhzg4F/s-l1200.jpg,,,2022-01-06,9.0,5.95,14.95,-3.0500000000000007,-20.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/cYEAAOSwH~1hzfHy/s-l1200.jpg,,,2022-01-06,53.0,5.35,58.35,40.35,269.0,sog,15.0
https://i.ebayimg.com/images/g/0WEAAOSwuKRhmpdC/s-l1200.jpg,,,2022-01-06,14.99,4.2,19.19,1.1900000000000013,7.9333333333333425,sog,15.0
https://i.ebayimg.com/images/g/j7EAAOSwst9hzQx-/s-l1200.jpg,,,2022-01-06,22.94,0.0,22.94,4.940000000000001,32.933333333333344,sog,15.0
https://i.ebayimg.com/images/g/ZmQAAOSwr0RhzQ8L/s-l1200.jpg,,,2022-01-05,8.99,0.0,8.99,-9.01,-60.06666666666667,sog,15.0
https://i.ebayimg.com/images/g/TOgAAOSwHNZh04Jp/s-l1200.jpg,,,2022-01-05,20.0,4.95,24.95,6.949999999999999,46.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/Uz4AAOSwkZhhzSSF/s-l1200.jpg,,,2022-01-05,20.5,0.0,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/AskAAOSwIM9hr4w8/s-l1200.jpg,,,2022-01-05,28.0,5.99,33.99,15.990000000000002,106.60000000000001,sog,15.0
https://i.ebayimg.com/images/g/7Q0AAOSwWyph1gp2/s-l1200.jpg,,,2022-01-05,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/RocAAOSwlYRh0fUN/s-l1200.jpg,,,2022-01-05,33.99,5.2,39.190000000000005,21.190000000000005,141.2666666666667,sog,15.0
https://i.ebayimg.com/images/g/B3MAAOSwMMJhq6lK/s-l1200.jpg,,,2022-01-05,30.5,0.0,30.5,12.5,83.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/KnsAAOSw9nhh0kK-/s-l1200.jpg,,,2022-01-05,15.0,4.95,19.95,1.9499999999999993,12.999999999999995,sog,15.0
https://i.ebayimg.com/images/g/A0EAAOSwM5FhzvSG/s-l1200.jpg,,,2022-01-05,18.33,0.0,18.33,0.3299999999999983,2.1999999999999886,sog,15.0
https://i.ebayimg.com/images/g/6jgAAOSwKD5h1PCh/s-l1200.jpg,,,2022-01-04,50.0,0.0,50.0,32.0,213.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/Fh4AAOSwQRZhzmU0/s-l1200.jpg,,,2022-01-04,51.0,21.25,72.25,54.25,361.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/9aMAAOSwbfZhYz~o/s-l1200.jpg,,,2022-01-04,300.0,0.0,300.0,282.0,1880.0,sog,15.0
https://i.ebayimg.com/images/g/W6oAAOSwP4lhzgWi/s-l1200.jpg,,,2022-01-04,21.0,5.0,26.0,8.0,53.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/BnAAAOSwfY5g-us9/s-l1200.jpg,,,2022-01-04,6.4,2.5,8.9,-9.1,-60.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/ifsAAOSwsG1h1CJ1/s-l1200.jpg,,,2022-01-04,419.0,11.0,430.0,412.0,2746.6666666666665,sog,15.0
https://i.ebayimg.com/images/g/TggAAOSwxbhh0hNG/s-l1200.jpg,,,2022-01-04,26.0,4.95,30.95,12.95,86.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/WfUAAOSwWyphykmh/s-l1200.jpg,,,2022-01-03,90.0,5.2,95.2,77.2,514.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/FQcAAOSwl19hkFmw/s-l1200.jpg,,,2022-01-03,22.5,0.0,22.5,4.5,30.0,sog,15.0
https://i.ebayimg.com/images/g/XdoAAOSw5~dhzRe-/s-l1200.jpg,,,2022-01-03,20.5,3.75,24.25,6.25,41.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/7xQAAOSwDvBhzQ~4/s-l1200.jpg,,,2022-01-03,36.0,6.4,42.4,24.4,162.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/cq4AAOSwKb5hyml3/s-l1200.jpg,,,2022-01-03,52.0,0.0,52.0,34.0,226.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/sgwAAOSwxKFhwNEI/s-l1200.jpg,,,2022-01-03,12.0,0.0,12.0,-6.0,-40.0,sog,15.0
https://i.ebayimg.com/images/g/n4EAAOSwNxNhw5E6/s-l1200.jpg,,,2022-01-03,53.99,3.99,57.980000000000004,39.980000000000004,266.53333333333336,sog,15.0
https://i.ebayimg.com/images/g/7lMAAOSwvm1ht5xM/s-l1200.jpg,,,2022-01-03,27.0,0.0,27.0,9.0,60.0,sog,15.0
https://i.ebayimg.com/images/g/euIAAOSwVhdh0fZi/s-l1200.jpg,,,2022-01-03,11.99,0.0,11.99,-6.01,-40.06666666666667,sog,15.0
https://i.ebayimg.com/images/g/4e8AAOSwTeVhkIfh/s-l1200.jpg,,,2022-01-02,25.0,4.8,29.8,11.8,78.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/nGIAAOSwdbVhkdSL/s-l1200.jpg,,,2022-01-02,25.0,4.8,29.8,11.8,78.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/JeYAAOSwfg9hVRzv/s-l1200.jpg,,,2022-01-02,48.35,15.95,64.3,46.3,308.66666666666663,sog,15.0
https://i.ebayimg.com/images/g/MewAAOSwXz9hw7kN/s-l1200.jpg,,,2022-01-02,12.5,1.0,13.5,-4.5,-30.0,sog,15.0
https://i.ebayimg.com/images/g/JuYAAOSw5XNhw77J/s-l1200.jpg,,,2022-01-02,59.0,9.95,68.95,50.95,339.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/FMwAAOSwo5Zhw8N0/s-l1200.jpg,,,2022-01-02,66.0,9.95,75.95,57.95,386.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/81EAAOSwUaJhyM6I/s-l1200.jpg,,,2022-01-02,20.5,5.5,26.0,8.0,53.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/LikAAOSwmoxh0hX9/s-l1200.jpg,,,2022-01-02,8.99,4.2,13.190000000000001,-4.809999999999999,-32.06666666666666,sog,15.0
https://i.ebayimg.com/images/g/KewAAOSw1P9hmt3X/s-l1200.jpg,,,2022-01-02,17.0,4.49,21.490000000000002,3.490000000000002,23.26666666666668,sog,15.0
https://i.ebayimg.com/images/g/nEcAAOSwUjthyMH2/s-l1200.jpg,,,2022-01-02,305.0,8.0,313.0,295.0,1966.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/BzIAAOSw6fthHWsr/s-l1200.jpg,,,2022-01-02,50.0,0.0,50.0,32.0,213.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/1SkAAOSwUZthh0qD/s-l1200.jpg,,,2022-01-02,60.0,6.0,66.0,48.0,320.0,sog,15.0
https://i.ebayimg.com/images/g/djsAAOSwl7NhscYq/s-l1200.jpg,,,2022-01-02,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/qEcAAOSwIIthmZiR/s-l1200.jpg,,,2022-01-01,38.0,5.2,43.2,25.200000000000003,168.00000000000003,sog,15.0
https://i.ebayimg.com/images/g/~2UAAOSwntNhx22X/s-l1200.jpg,,,2022-01-01,16.1,0.0,16.1,-1.8999999999999986,-12.666666666666657,sog,15.0
https://i.ebayimg.com/images/g/yNoAAOSwkoRhs5kM/s-l1200.jpg,,,2022-01-01,55.0,5.5,60.5,42.5,283.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/ZMcAAOSwWrxhP-kb/s-l1200.jpg,,,2021-12-31,16.0,0.0,16.0,-2.0,-13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/Qf8AAOSwhDRhyt6s/s-l1200.jpg,,,2021-12-31,15.0,0.0,15.0,-3.0,-20.0,sog,15.0
https://i.ebayimg.com/images/g/Xz0AAOSwTFZhlY1p/s-l1200.jpg,,,2021-12-31,26.4,5.05,31.45,13.45,89.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/g68AAOSwU3lhz2Cx/s-l1200.jpg,,,2021-12-31,15.0,0.0,15.0,-3.0,-20.0,sog,15.0
https://i.ebayimg.com/images/g/lToAAOSwC4hhShxL/s-l1200.jpg,,,2021-12-31,47.49,0.0,47.49,29.490000000000002,196.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/mOAAAOSw~IhhxMTv/s-l1200.jpg,,,2021-12-31,13.59,0.0,13.59,-4.41,-29.4,sog,15.0
https://i.ebayimg.com/images/g/d4YAAOSwJsNg-tor/s-l1200.jpg,,,2021-12-31,6.75,2.0,8.75,-9.25,-61.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/5sUAAOSwnWthzfo9/s-l1200.jpg,,,2021-12-31,39.99,0.0,39.99,21.990000000000002,146.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/hnYAAOSwmhFgynbe/s-l1200.jpg,,,2021-12-31,14.99,4.45,19.44,1.4400000000000013,9.600000000000009,sog,15.0
https://i.ebayimg.com/images/g/iwMAAOSwGgJhup4l/s-l1200.jpg,,,2021-12-31,40.0,0.0,40.0,22.0,146.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/-ccAAOSwwLdhr8Us/s-l1200.jpg,,,2021-12-30,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/j-8AAOSwmKNhzS93/s-l1200.jpg,,,2021-12-30,21.97,5.1,27.07,9.07,60.46666666666667,sog,15.0
https://i.ebayimg.com/images/g/yfcAAOSwoQ9hzQ-F/s-l1200.jpg,,,2021-12-30,10.19,0.0,10.19,-7.8100000000000005,-52.06666666666667,sog,15.0
https://i.ebayimg.com/images/g/NxUAAOSw10dhb~ek/s-l1200.jpg,,,2021-12-30,99.99,19.99,119.97999999999999,101.97999999999999,679.8666666666666,sog,15.0
https://i.ebayimg.com/images/g/6DwAAOSwQt5hTfEO/s-l1200.jpg,,,2021-12-30,85.0,0.0,85.0,67.0,446.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/IQIAAOSwEg1hf2LV/s-l1200.jpg,,,2021-12-30,24.99,5.55,30.54,12.54,83.6,sog,15.0
https://i.ebayimg.com/images/g/S2wAAOSwmoxhzKMR/s-l1200.png,,,2021-12-30,29.99,4.99,34.98,16.979999999999997,113.19999999999999,sog,15.0
https://i.ebayimg.com/images/g/5vYAAOSwX~hhsrUc/s-l1200.jpg,,,2021-12-30,33.75,4.95,38.7,20.700000000000003,138.0,sog,15.0
https://i.ebayimg.com/images/g/Z5oAAOSwcp9hHWx0/s-l1200.jpg,,,2021-12-30,60.0,5.0,65.0,47.0,313.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/uuQAAOSwM4hhuPVw/s-l1200.jpg,,,2021-12-29,37.5,5.5,43.0,25.0,166.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/92MAAOSwfSFhzQAR/s-l1200.jpg,,,2021-12-29,65.0,5.0,70.0,52.0,346.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/4soAAOSwRoths642/s-l1200.jpg,,,2021-12-29,50.0,5.5,55.5,37.5,250.0,sog,15.0
https://i.ebayimg.com/images/g/E~0AAOSweEphtqUZ/s-l1200.jpg,,,2021-12-29,19.95,0.0,19.95,1.9499999999999993,12.999999999999995,sog,15.0
https://i.ebayimg.com/images/g/5P4AAOSwcCthw5y5/s-l1200.jpg,,,2021-12-29,11.5,4.79,16.29,-1.7100000000000009,-11.400000000000006,sog,15.0
https://i.ebayimg.com/images/g/B3IAAOSwzh9hxMY~/s-l1200.jpg,,,2021-12-29,20.0,0.0,20.0,2.0,13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/fE0AAOSwudBhwzx6/s-l1200.jpg,,,2021-12-29,26.0,5.2,31.2,13.2,88.0,sog,15.0
https://i.ebayimg.com/images/g/nL0AAOSwmOFhwznV/s-l1200.jpg,,,2021-12-29,42.0,0.0,42.0,24.0,160.0,sog,15.0
https://i.ebayimg.com/images/g/F1YAAOSwE4BhrvhP/s-l1200.jpg,,,2021-12-29,74.99,0.0,74.99,56.989999999999995,379.9333333333333,sog,15.0
https://i.ebayimg.com/images/g/rgYAAOSwdidhrUWA/s-l1200.jpg,,,2021-12-29,20.0,0.0,20.0,2.0,13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/PyQAAOSwjl9hyGTY/s-l1200.jpg,,,2021-12-29,28.9,0.0,28.9,10.899999999999999,72.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/caYAAOSwh0dhrknw/s-l1200.jpg,,,2021-12-28,60.0,0.0,60.0,42.0,280.0,sog,15.0
https://i.ebayimg.com/images/g/4TcAAOSwdbVhlsMu/s-l1200.jpg,,,2021-12-28,30.0,7.5,37.5,19.5,130.0,sog,15.0
https://i.ebayimg.com/images/g/Ez8AAOSw9kZhyjED/s-l1200.jpg,,,2021-12-28,99.0,5.65,104.65,86.65,577.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/NEgAAOSwsllhh-7C/s-l1200.png,,,2021-12-28,9.98,35.0,44.980000000000004,26.980000000000004,179.86666666666667,sog,15.0
https://i.ebayimg.com/images/g/f-4AAOSwu1Nhw9zU/s-l1200.jpg,,,2021-12-28,45.99,5.2,51.190000000000005,33.190000000000005,221.26666666666668,sog,15.0
https://i.ebayimg.com/images/g/Wb0AAOSwCV1hobzn/s-l1200.jpg,,,2021-12-28,52.0,4.68,56.68,38.68,257.8666666666666,sog,15.0
https://i.ebayimg.com/images/g/q1YAAOSwXGhhup4r/s-l1200.jpg,,,2021-12-28,13.49,5.0,18.490000000000002,0.490000000000002,3.2666666666666804,sog,15.0
https://i.ebayimg.com/images/g/mQEAAOSw-mJhxMdH/s-l1200.jpg,,,2021-12-27,10.19,0.0,10.19,-7.8100000000000005,-52.06666666666667,sog,15.0
https://i.ebayimg.com/images/g/1MsAAOSwaTRhwQFB/s-l1200.jpg,,,2021-12-27,40.0,3.8,43.8,25.799999999999997,171.99999999999997,sog,15.0
https://i.ebayimg.com/images/g/mmMAAOSwnDJhhYli/s-l1200.jpg,,,2021-12-27,50.0,8.45,58.45,40.45,269.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/h~UAAOSwB39htmbp/s-l1200.jpg,,,2021-12-27,24.99,5.0,29.99,11.989999999999998,79.93333333333332,sog,15.0
https://i.ebayimg.com/images/g/vpsAAOSwQghhquHE/s-l1200.jpg,,,2021-12-27,46.95,4.15,51.1,33.1,220.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/AkgAAOSwEslhZiab/s-l1200.jpg,,,2021-12-27,23.0,0.0,23.0,5.0,33.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/I4UAAOSwbYNhyI1F/s-l1200.jpg,,,2021-12-27,35.0,5.0,40.0,22.0,146.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/WNQAAOSwhAdhMQ2p/s-l1200.jpg,,,2021-12-27,65.0,9.5,74.5,56.5,376.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/TlQAAOSwPZlhv-ht/s-l1200.jpg,,,2021-12-26,47.0,0.0,47.0,29.0,193.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/YeQAAOSwAtBhs7xZ/s-l1200.jpg,,,2021-12-26,35.0,5.5,40.5,22.5,150.0,sog,15.0
https://i.ebayimg.com/images/g/vZIAAOSwUhthxRG0/s-l1200.jpg,,,2021-12-26,12.99,6.75,19.740000000000002,1.740000000000002,11.600000000000014,sog,15.0
https://i.ebayimg.com/images/g/9-YAAOSwQ8thv7nC/s-l1200.jpg,,,2021-12-26,9.27,0.0,9.27,-8.73,-58.20000000000001,sog,15.0
https://i.ebayimg.com/images/g/FyUAAOSwE8xhvl3p/s-l1200.jpg,,,2021-12-26,76.55,5.0,81.55,63.55,423.66666666666663,sog,15.0
https://i.ebayimg.com/images/g/sh8AAOSwaMdhqbPI/s-l1200.jpg,,,2021-12-26,36.0,4.45,40.45,22.450000000000003,149.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/7r0AAOSw3yJhsOxV/s-l1200.jpg,,,2021-12-26,21.99,0.0,21.99,3.9899999999999984,26.59999999999999,sog,15.0
https://i.ebayimg.com/images/g/L4kAAOSwvPBhtoQa/s-l1200.jpg,,,2021-12-26,50.0,0.0,50.0,32.0,213.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/UQ0AAOSww~ths7An/s-l1200.jpg,,,2021-12-26,30.0,5.5,35.5,17.5,116.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/nBkAAOSwc-Jhr6b7/s-l1200.jpg,,,2021-12-26,40.0,0.0,40.0,22.0,146.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/4FIAAOSwnvthjHip/s-l1200.jpg,,,2021-12-26,215.0,10.1,225.1,207.1,1380.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/Iu4AAOSwIO1hw2ut/s-l1200.jpg,,,2021-12-26,109.0,5.95,114.95,96.95,646.3333333333334,sog,15.0
https://i.ebayimg.com/images/g/o~4AAOSw7l9hwXM4/s-l1200.jpg,,,2021-12-25,29.99,4.1,34.089999999999996,16.089999999999996,107.26666666666664,sog,15.0
https://i.ebayimg.com/images/g/flcAAOSwcuRhwTRP/s-l1200.jpg,,,2021-12-25,29.0,3.75,32.75,14.75,98.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/vL4AAOSwkGRhsYDX/s-l1200.jpg,,,2021-12-25,19.95,5.2,25.15,7.149999999999999,47.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/Vv8AAOSwFEhhu968/s-l1200.jpg,,,2021-12-25,35.0,0.0,35.0,17.0,113.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/KUcAAOSwcZxhvie2/s-l1200.jpg,,,2021-12-25,25.0,6.5,31.5,13.5,90.0,sog,15.0
https://i.ebayimg.com/images/g/7hYAAOSwGQJhwIjk/s-l1200.jpg,,,2021-12-25,36.0,0.0,36.0,18.0,120.0,sog,15.0
https://i.ebayimg.com/images/g/GYkAAOSw37lgrTZa/s-l1200.jpg,,,2021-12-25,149.95,6.5,156.45,138.45,922.9999999999999,sog,15.0
https://i.ebayimg.com/images/g/wSYAAOSwxZ1hvXSN/s-l1200.jpg,,,2021-12-24,89.93,11.1,101.03,83.03,553.5333333333333,sog,15.0
https://i.ebayimg.com/images/g/98YAAOSwj79haIpT/s-l1200.jpg,,,2021-12-24,32.79,0.0,32.79,14.79,98.6,sog,15.0
https://i.ebayimg.com/images/g/n1sAAOSwlJBhwKCd/s-l1200.jpg,,,2021-12-24,15.0,5.3,20.3,2.3000000000000007,15.333333333333337,sog,15.0
https://i.ebayimg.com/images/g/28UAAOSwlDBhHbKZ/s-l1200.jpg,,,2021-12-24,90.0,9.55,99.55,81.55,543.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/2wkAAOSwYgJhuQcA/s-l1200.jpg,,,2021-12-24,40.0,5.5,45.5,27.5,183.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/pa4AAOSw5Wlhs6GL/s-l1200.jpg,,,2021-12-24,40.0,5.5,45.5,27.5,183.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/14UAAOSw8Bphutfs/s-l1200.jpg,,,2021-12-24,67.75,0.0,67.75,49.75,331.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/fQUAAOSwM~Bhl~TZ/s-l1200.jpg,,,2021-12-24,33.72,0.0,33.72,15.719999999999999,104.79999999999998,sog,15.0
https://i.ebayimg.com/images/g/aMYAAOSwUjthvybE/s-l1200.jpg,,,2021-12-24,20.5,0.0,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/QIkAAOSwcnVhaGqY/s-l1200.jpg,,,2021-12-24,30.0,8.35,38.35,20.35,135.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/kgMAAOSweBBhukG3/s-l1200.jpg,,,2021-12-24,22.5,8.9,31.4,13.399999999999999,89.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/PTgAAOSw3uRhuKuI/s-l1200.jpg,,,2021-12-24,46.0,5.75,51.75,33.75,225.0,sog,15.0
https://i.ebayimg.com/images/g/dCgAAOSwKGRhvGkj/s-l1200.jpg,,,2021-12-24,9.5,8.0,17.5,-0.5,-3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/Y2AAAOSwixphv9M-/s-l1200.jpg,,,2021-12-23,40.0,0.0,40.0,22.0,146.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/A68AAOSwZpRhxMeU/s-l1200.jpg,,,2021-12-23,10.19,0.0,10.19,-7.8100000000000005,-52.06666666666667,sog,15.0
https://i.ebayimg.com/images/g/kdAAAOSw-8thvpNY/s-l1200.jpg,,,2021-12-23,30.0,0.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/RwgAAOSw4JNhdGNt/s-l1200.jpg,,,2021-12-23,39.99,0.0,39.99,21.990000000000002,146.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/1NkAAOSwmalhvdVN/s-l1200.jpg,,,2021-12-23,20.5,0.0,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/o70AAOSw5lZhvdbe/s-l1200.jpg,,,2021-12-23,30.01,0.0,30.01,12.010000000000002,80.06666666666668,sog,15.0
https://i.ebayimg.com/images/g/2igAAOSwdkxhvcyk/s-l1200.jpg,,,2021-12-23,42.0,0.0,42.0,24.0,160.0,sog,15.0
https://i.ebayimg.com/images/g/lfYAAOSw5a1g47Zt/s-l1200.jpg,,,2021-12-23,19.99,0.0,19.99,1.9899999999999984,13.266666666666657,sog,15.0
https://i.ebayimg.com/images/g/z8sAAOSwBpNhvr9V/s-l1200.jpg,,,2021-12-23,54.95,5.95,60.900000000000006,42.900000000000006,286.00000000000006,sog,15.0
https://i.ebayimg.com/images/g/DEoAAOSwOmRhYn0-/s-l1200.jpg,,,2021-12-23,20.0,5.5,25.5,7.5,50.0,sog,15.0
https://i.ebayimg.com/images/g/YpsAAOSwnWthwjpD/s-l1200.jpg,,,2021-12-23,38.0,0.0,38.0,20.0,133.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/~dEAAOSwFLxhw4N2/s-l1200.jpg,,,2021-12-23,21.0,0.0,21.0,3.0,20.0,sog,15.0
https://i.ebayimg.com/images/g/SXcAAOSwt8BhumKP/s-l1200.jpg,,,2021-12-22,42.8,5.5,48.3,30.299999999999997,202.0,sog,15.0
https://i.ebayimg.com/images/g/8wQAAOSwjnFhuT1H/s-l1200.jpg,,,2021-12-22,89.0,5.4,94.4,76.4,509.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/ZoQAAOSwIfFhrgLU/s-l1200.jpg,,,2021-12-22,39.0,0.0,39.0,21.0,140.0,sog,15.0
https://i.ebayimg.com/images/g/doQAAOSwME5hpgpj/s-l1200.jpg,,,2021-12-22,17.5,0.0,17.5,-0.5,-3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/~3oAAOSwHMVhsYIj/s-l1200.jpg,,,2021-12-22,10.95,5.2,16.15,-1.8500000000000014,-12.333333333333343,sog,15.0
https://i.ebayimg.com/images/g/yWAAAOSwOERhWPw0/s-l1200.jpg,,,2021-12-22,13.99,5.5,19.490000000000002,1.490000000000002,9.933333333333346,sog,15.0
