Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/I4UAAOSwXnpje8tH/s-l1200.png,https://www.ebay.com/itm/255890164571?nordt=true&orig_cvip=true&rt=nc,benchmade 556 pocket knife usa  pardue  154cm  #g,2023-01-01,58.0,5.99,63.99,15.990000000000002,35.53333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/WFkAAOSwgjxjrVs4/s-l1200.jpg,,,2023-01-01,145.0,0.0,145.0,97.0,215.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/6kEAAOSwfORjk-dI/s-l1200.jpg,https://www.ebay.com/itm/165863538251?nordt=true&orig_cvip=true&rt=nc,benchmade 906 mini nitrous tanto stryker knife discontinued,2023-01-01,155.0,4.6,159.6,111.6,248.0,benchmade,45.0
https://i.ebayimg.com/images/g/NsoAAOSwqfdjsfqd/s-l1200.jpg,https://www.ebay.com/itm/394403657501?nordt=true&orig_cvip=true&rt=nc,benchmade bugoutfolding knife - black (535bk) blade hq exclusive,2023-01-01,115.0,5.9,120.9,72.9,162.0,benchmade,45.0
https://i.ebayimg.com/images/g/vVMAAOSwa-hjl-Hp/s-l1200.jpg,https://www.ebay.com/itm/334663885494?nordt=true&orig_cvip=true&rt=nc,j30 benchmade 917 tactical triage pocket knife,2023-01-01,113.53,5.9,119.43,71.43,158.73333333333335,benchmade,45.0
https://i.ebayimg.com/images/g/NuEAAOSwyWhjl-HH/s-l1200.jpg,https://www.ebay.com/itm/334663885291?nordt=true&orig_cvip=true&rt=nc,j26 benchmade 535 bugout pocket knife,2023-01-01,122.5,5.6,128.1,80.1,177.99999999999997,benchmade,45.0
https://i.ebayimg.com/images/g/HrYAAOSwFFNjg5a5/s-l1200.jpg,https://www.ebay.com/itm/115652960713?nordt=true&orig_cvip=true&rt=nc,benchmade mel pardue liner lock knife,2023-01-01,95.0,12.5,107.5,59.5,132.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/EdIAAOSwd~tjl-Gm/s-l1200.jpg,https://www.ebay.com/itm/334663885129?nordt=true&orig_cvip=true&rt=nc,j22 benchmade 945 mini osborne pocket knife,2023-01-01,147.0,3.28,150.28,102.28,227.28888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/Zy0AAOSw9E9jokE4/s-l1200.jpg,https://www.ebay.com/itm/275587676540?nordt=true&orig_cvip=true&rt=nc,benchmade super freek m4 blade g10 handle knife used 560bk-1,2023-01-01,170.0,6.1,176.1,128.1,284.6666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/VlsAAOSwattjqfFN/s-l1200.jpg,https://www.ebay.com/itm/234835585020?nordt=true&orig_cvip=true&rt=nc,j14 benchmade 585 min-barrage pocket knife,2023-01-01,76.0,5.35,81.35,33.349999999999994,74.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/1ZEAAOSwvqNjl-GH/s-l1200.jpg,https://www.ebay.com/itm/334663884635?nordt=true&orig_cvip=true&rt=nc,j18 benchmade 890 torrent pocket knife,2023-01-01,129.26,5.4,134.66,86.66,192.57777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/d8QAAOSwgP9jl-FB/s-l1200.jpg,https://www.ebay.com/itm/334663883890?nordt=true&orig_cvip=true&rt=nc,j10 benchmade 580 barrage pocket knife,2023-01-01,79.0,5.5,84.5,36.5,81.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/vmUAAOSwnRVjl-E-/s-l1200.jpg,https://www.ebay.com/itm/234818426468?nordt=true&orig_cvip=true&rt=nc,j06 benchmade 585 mini barrage pocket knife,2023-01-01,91.0,5.4,96.4,48.400000000000006,107.55555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/BwUAAOSwGu5jl-E8/s-l1200.jpg,https://www.ebay.com/itm/234818426442?nordt=true&orig_cvip=true&rt=nc,j02 benchmade 555 min griptilianpocket knife,2023-01-01,94.0,5.35,99.35,51.349999999999994,114.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/K3QAAOSwa5djsbO3/s-l1200.jpg,https://www.ebay.com/itm/334686392381?nordt=true&orig_cvip=true&rt=nc,benchmade griptilian knife (green & black),2023-01-01,94.99,0.0,94.99,46.989999999999995,104.42222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/KcIAAOSwJqJjpqUQ/s-l1200.jpg,https://www.ebay.com/itm/394392600142?nordt=true&orig_cvip=true&rt=nc,5621    one benchmade pocket knife,2023-01-01,132.5,8.75,141.25,93.25,207.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/ff4AAOSw4K1jpqQn/s-l1200.jpg,https://www.ebay.com/itm/354474340233?nordt=true&orig_cvip=true&rt=nc,5616    one benchmade pocket knife,2023-01-01,122.5,8.75,131.25,83.25,185.0,benchmade,45.0
https://i.ebayimg.com/images/g/ONAAAOSw2vxjpqRy/s-l1200.jpg,https://www.ebay.com/itm/354474340786?nordt=true&orig_cvip=true&rt=nc,5617    one benchmade pocket knife,2023-01-01,53.0,8.75,61.75,13.75,30.555555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/jbQAAOSwY7RjpqS1/s-l1200.jpg,https://www.ebay.com/itm/354474342301?nordt=true&orig_cvip=true&rt=nc,5619    one benchmade pocket knife,2023-01-01,126.5,3.86,130.36,82.36000000000001,183.02222222222224,benchmade,45.0
https://i.ebayimg.com/images/g/1OQAAOSwwoxjpqSX/s-l1200.jpg,https://www.ebay.com/itm/394392597888?nordt=true&orig_cvip=true&rt=nc,5618    one benchmade pocket knife,2023-01-01,93.0,8.75,101.75,53.75,119.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/OOwAAOSw5hdjqwPh/s-l1200.jpg,https://www.ebay.com/itm/225319929600?nordt=true&orig_cvip=true&rt=nc,benchmade 565-1 mini freek folding-knife,2023-01-01,170.5,10.0,180.5,132.5,294.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/FH4AAOSwYkFjp8ja/s-l1200.jpg,https://www.ebay.com/itm/334677820402?nordt=true&orig_cvip=true&rt=nc,benchmade 581 barrage osborne m390 assisted opening folding knife discontinue,2022-12-31,198.5,4.95,203.45,155.45,345.4444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/n7IAAOSweU1jIOre/s-l1200.png,https://www.ebay.com/itm/175415199254?nordt=true&orig_cvip=true&rt=nc,benchmade 154cm osborne lockback folding knife ~ read ~,2022-12-31,66.5,9.75,76.25,28.25,62.77777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/pnEAAOSwd-FjsN6g/s-l1200.jpg,https://www.ebay.com/itm/165862204494?nordt=true&orig_cvip=true&rt=nc,"vintage benchmade 943 mcp osborne axis 3.40"" 154cm black aluminum folding knife",2022-12-31,380.0,0.0,380.0,332.0,737.7777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/5uQAAOSw6OJjp7I8/s-l1200.jpg,https://www.ebay.com/itm/394393578178?nordt=true&orig_cvip=true&rt=nc,benchmade knife ~4 inches used read description before purchasing/bidding please,2022-12-31,117.5,11.9,129.4,81.4,180.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/QKgAAOSwpqdjYGnw/s-l1200.jpg,https://www.ebay.com/itm/175472181326?nordt=true&orig_cvip=true&rt=nc,benchmade folding knife 527 mini presidio discontinued mel pardue axis lock,2022-12-31,109.0,10.99,119.99,71.99,159.97777777777776,benchmade,45.0
https://i.ebayimg.com/images/g/TuQAAOSwp6Rjq1Ry/s-l1200.jpg,https://www.ebay.com/itm/125683494900?nordt=true&orig_cvip=true&rt=nc,benchmade bali song spike knife boguszewski design extremely rare,2022-12-31,150.0,12.0,162.0,114.0,253.33333333333331,benchmade,45.0
https://i.ebayimg.com/images/g/yV0AAOSw189jqRFo/s-l1200.jpg,https://www.ebay.com/itm/185719866890?nordt=true&orig_cvip=true&rt=nc,used bail out 537gy v3 ambidextrous foldable pocket knife green grivory handle,2022-12-31,65.0,5.9,70.9,22.900000000000006,50.88888888888891,benchmade,45.0
https://i.ebayimg.com/images/g/E~4AAOSwXitjqcRX/s-l1200.jpg,https://www.ebay.com/itm/185719866117?nordt=true&orig_cvip=true&rt=nc,used bug out 535 ambidextrous foldable pocket knife - black aluminum handle,2022-12-31,55.0,6.75,61.75,13.75,30.555555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/-2cAAOSwr9VjchqX/s-l1200.jpg,https://www.ebay.com/itm/165861268121?nordt=true&orig_cvip=true&rt=nc,benchmade knives 943 osborne s30v knife,2022-12-31,335.0,45.0,380.0,332.0,737.7777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/ABcAAOSw2RpjXzVL/s-l1200.jpg,https://www.ebay.com/itm/295423676783?nordt=true&orig_cvip=true&rt=nc,benchmade hunt steep country 15008-blk fixed blade hunting survival knife rare,2022-12-31,148.5,17.05,165.55,117.55000000000001,261.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/sWEAAOSwh35jl7F1/s-l1200.png,https://www.ebay.com/itm/234818264543?nordt=true&orig_cvip=true&rt=nc,discontinued benchmade 427sbk mini vallation serrated axis folding knife rare,2022-12-31,160.0,5.0,165.0,117.0,260.0,benchmade,45.0
https://i.ebayimg.com/images/g/N14AAOSw-zVjo183/s-l1200.jpg,https://www.ebay.com/itm/255889923099?nordt=true&orig_cvip=true&rt=nc,benchmade ats-34  mchenry & williams folding knife,2022-12-31,184.03,6.0,190.03,142.03,315.6222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/2fcAAOSwJqJjp1OI/s-l1200.jpg,https://www.ebay.com/itm/165850655706?nordt=true&orig_cvip=true&rt=nc,discontinued benchmade griptilian folding knife 553-s30v - tanto blade,2022-12-31,152.5,4.2,156.7,108.69999999999999,241.55555555555551,benchmade,45.0
https://i.ebayimg.com/images/g/hYoAAOSwufNjsHF7/s-l1200.png,https://www.ebay.com/itm/285094008464?nordt=true&orig_cvip=true&rt=nc,"benchmade presidio ii knife 3.72"" s30v black blade, cf-elite handles - 570sbk-1",2022-12-31,168.0,0.0,168.0,120.0,266.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/MdgAAOSwqoFjpRhr/s-l1200.jpg,https://www.ebay.com/itm/144873816150?nordt=true&orig_cvip=true&rt=nc,"new 535 bugout axis® benchmade grivory handle, black knife",2022-12-31,112.3,0.0,112.3,64.3,142.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/268AAOSwaYJjrct2/s-l1200.jpg,https://www.ebay.com/itm/155333081740?nordt=true&orig_cvip=true&rt=nc,benchmade 530 mel pardue axis 154cm pocket folding knife (rare/discontinued),2022-12-31,250.0,5.9,255.9,207.9,462.0,benchmade,45.0
https://i.ebayimg.com/images/g/qFoAAOSwCgtjneG~/s-l1200.jpg,https://www.ebay.com/itm/385312242475?nordt=true&orig_cvip=true&rt=nc,"benchmade gold class, bugout knife, #535-191 , damascus #1262",2022-12-31,750.0,10.85,760.85,712.85,1584.111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/vbEAAOSwRr5jr32z/s-l1200.jpg,,,2022-12-31,300.0,8.75,308.75,260.75,579.4444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/OO4AAOSwmPZjqfVO/s-l1200.jpg,https://www.ebay.com/itm/125682964949?nordt=true&orig_cvip=true&rt=nc,benchmade osborne folding knife s30v,2022-12-30,120.0,7.9,127.9,79.9,177.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/~d0AAOSwZoZigd5E/s-l1200.jpg,https://www.ebay.com/itm/195057084725?nordt=true&orig_cvip=true&rt=nc,benchmade knife company 7 knife stand — excellent condition,2022-12-30,67.49,0.0,67.49,19.489999999999995,43.3111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/iX4AAOSwAjRjaoMl/s-l1200.jpg,https://www.ebay.com/itm/295434826169?nordt=true&orig_cvip=true&rt=nc,benchmaed pocket knife,2022-12-30,87.0,5.5,92.5,44.5,98.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/OIgAAOSwf-BjrO0y/s-l1200.jpg,https://www.ebay.com/itm/374430887485?nordt=true&orig_cvip=true&rt=nc,benchmade osborne 940 knife cpm-s30v & green 6061-t6 aluminum,2022-12-30,160.0,5.5,165.5,117.5,261.11111111111114,benchmade,45.0
https://i.ebayimg.com/images/g/TocAAOSwN~djpjqP/s-l1200.jpg,https://www.ebay.com/itm/334676598366?nordt=true&orig_cvip=true&rt=nc,benchmade 551  pocket knife usa  mel pardue d2,2022-12-30,68.0,6.0,74.0,26.0,57.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/Q~UAAOSwpuZjrjOj/s-l1200.png,https://www.ebay.com/itm/134389995251?nordt=true&orig_cvip=true&rt=nc,benchmade - mini griptilian 556 edc manual open folding knife made in usa,2022-12-30,70.0,0.0,70.0,22.0,48.888888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/ABoAAOSwhfNjrPua/s-l1200.jpg,https://www.ebay.com/itm/354483796207?nordt=true&orig_cvip=true&rt=nc,used benchmade 945bk-1 mini osborne knife,2022-12-30,145.0,5.45,150.45,102.44999999999999,227.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/ZFsAAOSwNl5jr1iq/s-l1200.jpg,https://www.ebay.com/itm/374434020683?nordt=true&orig_cvip=true&rt=nc,benchmade s30v knife,2022-12-30,75.0,0.0,75.0,27.0,60.0,benchmade,45.0
https://i.ebayimg.com/images/g/pcYAAOSwNt5jrzBr/s-l1200.jpg,https://www.ebay.com/itm/255903793654?nordt=true&orig_cvip=true&rt=nc,"used benchmade 945bk-1 mini osborne pocket knife black, blue accents",2022-12-30,115.0,7.0,122.0,74.0,164.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/ZckAAOSw7dJjrb6u/s-l1200.jpg,https://www.ebay.com/itm/364092838455?nordt=true&orig_cvip=true&rt=nc,benchmade 535 bugout cpm-s30v blade blue grivory handle pocket knife,2022-12-30,165.0,5.9,170.9,122.9,273.11111111111114,benchmade,45.0
https://i.ebayimg.com/images/g/~0EAAOSwXPJjrnFb/s-l1200.jpg,https://www.ebay.com/itm/185718307040?nordt=true&orig_cvip=true&rt=nc,used bail out 537gy v3 ambidextrous foldable pocket knife black grivory handle,2022-12-30,65.0,5.5,70.5,22.5,50.0,benchmade,45.0
https://i.ebayimg.com/images/g/XTIAAOSwFBNjeCBd/s-l1200.jpg,https://www.ebay.com/itm/204199887603?nordt=true&orig_cvip=true&rt=nc,custom micarta handles grip scales for benchmade 375 fixed adamas knife og,2022-12-30,65.0,0.0,65.0,17.0,37.77777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/v9kAAOSwk9tjrNZN/s-l1200.jpg,https://www.ebay.com/itm/354483638413?nordt=true&orig_cvip=true&rt=nc,"benchmade 531 pardue blue class knife 154cm -camp perry 2015, 192 of 250",2022-12-30,195.0,9.0,204.0,156.0,346.6666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/xugAAOSwtjpjrw1R/s-l1200.jpg,https://www.ebay.com/itm/285092900863?nordt=true&orig_cvip=true&rt=nc,benchmade - mini griptilian 556 used manual open folding knife made in usa,2022-12-30,45.0,0.0,45.0,-3.0,-6.666666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/r9YAAOSwh2tjrlMG/s-l1200.jpg,https://www.ebay.com/itm/295445478267?nordt=true&orig_cvip=true&rt=nc,benchmade 154cm knife - mel mardue design - griptillian,2022-12-30,45.0,6.0,51.0,3.0,6.666666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/ldkAAOSwOuZjrnNt/s-l1200.jpg,https://www.ebay.com/itm/185717624686?nordt=true&orig_cvip=true&rt=nc,used bail out 537gy v3 ambidextrous foldable pocket knife custom aluminum handle,2022-12-29,65.0,6.2,71.2,23.200000000000003,51.555555555555564,benchmade,45.0
https://i.ebayimg.com/images/g/~0EAAOSwXPJjrnFb/s-l1200.jpg,https://www.ebay.com/itm/185717597837?nordt=true&orig_cvip=true&rt=nc,used bail out 537gy v3 ambidextrous foldable pocket knife black grivory handle,2022-12-29,65.0,6.55,71.55,23.549999999999997,52.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/X0EAAOSw-oVjpTSw/s-l1200.jpg,https://www.ebay.com/itm/354471979029?nordt=true&orig_cvip=true&rt=nc,benchmade 916sbk triage folding pocket knife w axis lock n680 steel usa,2022-12-29,123.5,0.0,123.5,75.5,167.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/mYsAAOSwZlFjrkfo/s-l1200.jpg,https://www.ebay.com/itm/385322263110?nordt=true&orig_cvip=true&rt=nc,benchmade 551s30v 3.45 inch griptilian axis knife,2022-12-29,80.0,9.99,89.99,41.989999999999995,93.3111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/vHsAAOSwfxpjrPOj/s-l1200.jpg,https://www.ebay.com/itm/285090931225?nordt=true&orig_cvip=true&rt=nc,benchmade 565-1 black carbon fiber mini freek manual folding knife lightly used,2022-12-29,177.5,6.1,183.6,135.6,301.3333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/GWcAAOSwbD5jpMw7/s-l1200.jpg,https://www.ebay.com/itm/325473264853?nordt=true&orig_cvip=true&rt=nc,"benchmade 556 mini griptilian knife od green, d2 plain edge, axis lock",2022-12-29,95.0,4.25,99.25,51.25,113.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/CiQAAOSwPEpjpN0E/s-l1200.jpg,https://www.ebay.com/itm/155322827263?nordt=true&orig_cvip=true&rt=nc,benchmade usa  15031 north fork folding pocket knife  s30v,2022-12-29,122.5,6.1,128.6,80.6,179.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/3v0AAOSwrYpjqSb7/s-l1200.jpg,https://www.ebay.com/itm/204196821719?nordt=true&orig_cvip=true&rt=nc,olive green  benchmade 555sbkhgod mini-griptilian serrated 154cm axis-lock knife,2022-12-29,145.0,10.0,155.0,107.0,237.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/3GgAAOSwNQFjkgX8/s-l1200.jpg,https://www.ebay.com/itm/185708400371?nordt=true&orig_cvip=true&rt=nc,black benchmade 10410 mini-pika lockback n690 knife pre owned,2022-12-29,54.95,0.0,54.95,6.950000000000003,15.44444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/sPQAAOSwLzJjqw6j/s-l1200.jpg,https://www.ebay.com/itm/155329400641?nordt=true&orig_cvip=true&rt=nc,benchmade knives 781 anthem knife integral titanium 20cv limited discontinued,2022-12-29,625.0,12.0,637.0,589.0,1308.888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/2kUAAOSw4K1jqdbA/s-l1200.jpg,https://www.ebay.com/itm/394395286029?nordt=true&orig_cvip=true&rt=nc,benchmade crawford ats-34 knife,2022-12-29,109.0,0.0,109.0,61.0,135.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/ZM0AAOSwYOBjqU8d/s-l1200.jpg,https://www.ebay.com/itm/364090697365?nordt=true&orig_cvip=true&rt=nc,benchmade 720s axis black ats34 combination steel folding knife aluminum handle,2022-12-28,240.0,0.0,240.0,192.0,426.6666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/tUsAAOSw05BjrMAu/s-l1200.jpg,https://www.ebay.com/itm/304753443048?nordt=true&orig_cvip=true&rt=nc,benchmade 556-s30v mini griptilian edc manual folding knife plain gently used,2022-12-28,72.0,0.0,72.0,24.0,53.333333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/u6QAAOSwe5Bjog9-/s-l1200.jpg,https://www.ebay.com/itm/275587518799?nordt=true&orig_cvip=true&rt=nc,benchmade crooked river knife,2022-12-28,200.0,5.85,205.85,157.85,350.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/SY0AAOSwZSVjo6IA/s-l1200.jpg,https://www.ebay.com/itm/155321336418?nordt=true&orig_cvip=true&rt=nc,discontinued benchmade osborn 943 black aluminum s30v black blade - pocket knife,2022-12-28,160.0,0.0,160.0,112.0,248.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/F74AAOSwMwFjrLq5/s-l1200.jpg,https://www.ebay.com/itm/295443213463?nordt=true&orig_cvip=true&rt=nc,benchmade mini griptilian 556 knife awt scales emerson pocket clip,2022-12-28,90.0,5.9,95.9,47.900000000000006,106.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/6w8AAOSwMr1jo6Pj/s-l1200.jpg,https://www.ebay.com/itm/125675498229?nordt=true&orig_cvip=true&rt=nc,benchmade bm319 2.86 inch folding knife sheepsfoot,2022-12-28,76.0,6.1,82.1,34.099999999999994,75.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/80oAAOSwN7ljrGMC/s-l1200.jpg,https://www.ebay.com/itm/204199230051?nordt=true&orig_cvip=true&rt=nc,benchmade 550bk-s30v 3.45 inch griptilian sheepsfoot knife,2022-12-28,85.0,5.85,90.85,42.849999999999994,95.22222222222221,benchmade,45.0
https://i.ebayimg.com/images/g/JzcAAOSw9Xpjo4xi/s-l1200.jpg,https://www.ebay.com/itm/255890141094?nordt=true&orig_cvip=true&rt=nc,benchmade 940 osborne reverse tanto blade knife - black,2022-12-28,186.0,5.85,191.85,143.85,319.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/TZAAAOSw7oBjq3Jv/s-l1200.jpg,https://www.ebay.com/itm/285089825463?nordt=true&orig_cvip=true&rt=nc,benchmade 565-1 black carbon fiber mini freek manual folding knife lightly used,2022-12-28,174.18,6.1,180.28,132.28,293.9555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/1ZMAAOSwLvFjVWct/s-l1200.jpg,https://www.ebay.com/itm/134295360076?nordt=true&orig_cvip=true&rt=nc,benchmade 531bk pardue blue class knife 154cm - appears unused,2022-12-28,275.0,10.0,285.0,237.0,526.6666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/LhEAAOSwHUJjq1jv/s-l1200.jpg,https://www.ebay.com/itm/185714415493?nordt=true&orig_cvip=true&rt=nc,benchmade hk 14716 usa d2 folding pocket knife axis lock,2022-12-28,163.5,6.1,169.6,121.6,270.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/o-UAAOSwG91jpauj/s-l1200.jpg,https://www.ebay.com/itm/134380104949?nordt=true&orig_cvip=true&rt=nc,#505 blue benchmade 535 bugout s90v axis-lock knife usa,2022-12-28,115.5,0.0,115.5,67.5,150.0,benchmade,45.0
https://i.ebayimg.com/images/g/tJ8AAOSwWINjq28Z/s-l1200.jpg,https://www.ebay.com/itm/165855369436?nordt=true&orig_cvip=true&rt=nc,benchmade 556 griptilian usa manual folding pocket knife,2022-12-28,55.0,0.0,55.0,7.0,15.555555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/6vEAAOSw2BFjqeif/s-l1200.jpg,https://www.ebay.com/itm/125682900768?nordt=true&orig_cvip=true&rt=nc,benchmade pocket knife 550sbkod- s30v griptilian,2022-12-28,75.0,8.0,83.0,35.0,77.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/-EYAAOSwHwRjqgbg/s-l1200.jpg,https://www.ebay.com/itm/374429368318?nordt=true&orig_cvip=true&rt=nc,"benchmade freek axis lock knife black/gray (3.6"" satin) 560",2022-12-28,80.0,5.85,85.85,37.849999999999994,84.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/daEAAOSwtOdjlOoQ/s-l1200.jpg,https://www.ebay.com/itm/255872350343?nordt=true&orig_cvip=true&rt=nc,benchmade folding knife black,2022-12-27,130.5,9.99,140.49,92.49000000000001,205.53333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/iyYAAOSwUOhjjAFG/s-l1200.jpg,https://www.ebay.com/itm/295429720197?nordt=true&orig_cvip=true&rt=nc,benchmade usa 585 mini barage 154cm pocket knife black,2022-12-27,98.99,0.0,98.99,50.989999999999995,113.3111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/edEAAOSwN~djq6Af/s-l1200.jpg,https://www.ebay.com/itm/285089932594?nordt=true&orig_cvip=true&rt=nc,"benchmade outlast, model 365bk, option lock, rescue knife",2022-12-27,200.0,0.0,200.0,152.0,337.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/MI8AAOSwpxdjlxWw/s-l1200.jpg,https://www.ebay.com/itm/225310312847?nordt=true&orig_cvip=true&rt=nc,benchmade bugout 535-3 cpm-s90v stainless & black carbon fiber pocket knife,2022-12-27,207.5,5.9,213.4,165.4,367.55555555555554,benchmade,45.0
