Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/coAAAOSwhthi3vam/s-l1200.jpg,https://www.ebay.com/itm/204049493801?nordt=true&orig_cvip=true&rt=nc,rare spyderco military gray g10 cruwear steel knife c36ggy discontinued,2022-11-22,311.0,0.0,311.0,278.0,926.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/pHYAAOSwk-Njc-Qw/s-l1200.jpg,https://www.ebay.com/itm/134329376032?nordt=true&orig_cvip=true&rt=nc,"spyderco salsa red lockback pocket knife, thunder ranch, chili pepper",2022-11-22,107.5,4.98,112.48,79.48,264.93333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/tSkAAOSwF4xjdEHW/s-l1200.jpg,https://www.ebay.com/itm/295341747755?nordt=true&orig_cvip=true&rt=nc,spyderco matriarch 2 vg-10 folding serrated pocket knife seki city japan,2022-11-22,91.0,0.0,91.0,58.0,193.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/mYcAAOSwcIxje96J/s-l1200.jpg,https://www.ebay.com/itm/385249181686?nordt=true&orig_cvip=true&rt=nc,"spyderco  resilience ""damaged"" black g-10 handles knife",2022-11-22,25.0,5.95,30.95,-2.0500000000000007,-6.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/pV8AAOSw~aNjduEr/s-l1200.jpg,https://www.ebay.com/itm/275544216989?nordt=true&orig_cvip=true&rt=nc,spyderco chaparrel cts-xhp lockback folding survival knife knives tactical hunt,2022-11-22,72.0,5.85,77.85,44.849999999999994,149.5,spyderco,30.0
https://i.ebayimg.com/images/g/ZMkAAOSwtRtjc-jz/s-l1200.jpg,https://www.ebay.com/itm/165780500639?nordt=true&orig_cvip=true&rt=nc,spyderco endura 4 seki city japan vg-10 knife,2022-11-22,51.0,6.1,57.1,24.1,80.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/UQ8AAOSw0dVjdCVh/s-l1200.jpg,https://www.ebay.com/itm/115605242169?nordt=true&orig_cvip=true&rt=nc,spyderco c89syl atlantic salt serrated edge knife - yellow,2022-11-22,51.2,6.1,57.300000000000004,24.300000000000004,81.00000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/RxIAAOSwqUpjdCea/s-l1200.jpg,https://www.ebay.com/itm/115605241383?nordt=true&orig_cvip=true&rt=nc,spyderco dragonfly 2 lightweight salt folding knife - yellow,2022-11-22,43.0,6.1,49.1,16.1,53.66666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/6yMAAOSwNIFjdBbO/s-l1200.jpg,https://www.ebay.com/itm/234781304217?nordt=true&orig_cvip=true&rt=nc,spyderco cpm s30v folding pocket knife golden colorado,2022-11-22,70.99,5.0,75.99,42.989999999999995,143.29999999999998,spyderco,30.0
https://i.ebayimg.com/images/g/-REAAOSwbDNjddSU/s-l1200.jpg,https://www.ebay.com/itm/285041636616?nordt=true&orig_cvip=true&rt=nc,spyderco byrd 8cr13mov stainless steel blade folding knife #t68,2022-11-22,17.5,8.0,25.5,-7.5,-25.0,spyderco,30.0
https://i.ebayimg.com/images/g/Lf0AAOSwxydjdsLy/s-l1200.jpg,https://www.ebay.com/itm/314235893786?nordt=true&orig_cvip=true&rt=nc,"spyderco caly 3 plain vg-10, japan broken tip",2022-11-22,67.0,6.0,73.0,40.0,133.33333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/oIwAAOSwC-pjddQu/s-l1200.jpg,https://www.ebay.com/itm/285041636026?nordt=true&orig_cvip=true&rt=nc,spyderco byrd 8cr13mov stainless steel blade folding knife #t67,2022-11-22,8.5,8.0,16.5,-16.5,-55.00000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/zl8AAOSwmMhjfRin/s-l1200.png,https://www.ebay.com/itm/255841400527?nordt=true&orig_cvip=true&rt=nc,spyderco para 3 c223gpcmo 2.95 inch pocket knife s45vn,2022-11-22,100.0,0.0,100.0,67.0,223.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/wAMAAOSwGtFjI3Vy/s-l1200.png,https://www.ebay.com/itm/185667144095?nordt=true&orig_cvip=true&rt=nc,spyderco paramilitary 2 cpm-s30v plain blade black g10 pocket knife -- good cond,2022-11-22,119.99,0.0,119.99,86.99,289.96666666666664,spyderco,30.0
https://i.ebayimg.com/images/g/3TkAAOSwP3pjdc1G/s-l1200.jpg,https://www.ebay.com/itm/285041622228?nordt=true&orig_cvip=true&rt=nc,spyderco byrd 8cr13mov stainless steel blade folding knife #t63,2022-11-22,18.5,8.0,26.5,-6.5,-21.666666666666668,spyderco,30.0
https://i.ebayimg.com/images/g/qkYAAOSwc5hjcGiX/s-l1200.jpg,https://www.ebay.com/itm/165775351403?nordt=true&orig_cvip=true&rt=nc,pair of spyderco clip-it knives japan steel knife vintage used,2022-11-22,55.0,5.9,60.9,27.9,93.0,spyderco,30.0
https://i.ebayimg.com/images/g/-qkAAOSwal5jdm2E/s-l1200.jpg,https://www.ebay.com/itm/325428403571?nordt=true&orig_cvip=true&rt=nc,spyderco knife civilian ats-55 tuffram serrated unused w/ pouch rare,2022-11-22,224.72,12.99,237.71,204.71,682.3666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/cn8AAOSwjKxjc7gF/s-l1200.jpg,https://www.ebay.com/itm/394335703710?nordt=true&orig_cvip=true&rt=nc,spyderco h-1 pacific salt seki-city japan pocket knife,2022-11-22,52.0,0.0,52.0,19.0,63.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/Xv4AAOSw6bdjfOeg/s-l1200.jpg,https://www.ebay.com/itm/195487182533?nordt=true&orig_cvip=true&rt=nc,"spyderco para 3 folding knife - black, 3""",2022-11-22,115.0,0.0,115.0,82.0,273.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/w1cAAOSwkXZjc65B/s-l1200.jpg,https://www.ebay.com/itm/394335642904?nordt=true&orig_cvip=true&rt=nc,"spyderco cpm s45vn golden, colorado u.s.a. earth pocket knife",2022-11-22,123.5,0.0,123.5,90.5,301.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/COcAAOSwuopjeOnv/s-l1200.jpg,https://www.ebay.com/itm/175496472547?nordt=true&orig_cvip=true&rt=nc,"spyderco lil' native folding knife - black, 2.47"" steel blade",2022-11-22,92.0,5.0,97.0,64.0,213.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/nxUAAOSwVbljfCyk/s-l1200.jpg,https://www.ebay.com/itm/325433979344?nordt=true&orig_cvip=true&rt=nc,spyderco delica 4 plain edge knife - very lightly used,2022-11-22,75.0,0.0,75.0,42.0,140.0,spyderco,30.0
https://i.ebayimg.com/images/g/xYIAAOSwqa5ja9rE/s-l1200.jpg,https://www.ebay.com/itm/204147585371?nordt=true&orig_cvip=true&rt=nc,spyderco native 5 lockback knife black frn s30v dlc w/ mxg clip,2022-11-21,105.0,11.15,116.15,83.15,277.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/-WEAAOSwvBdjdbsb/s-l1200.jpg,https://www.ebay.com/itm/275543160875?nordt=true&orig_cvip=true&rt=nc,spyderco para 3 knife,2022-11-21,82.69,5.45,88.14,55.14,183.8,spyderco,30.0
https://i.ebayimg.com/images/g/bx8AAOSwDiZjdbm9/s-l1200.jpg,https://www.ebay.com/itm/275543157984?nordt=true&orig_cvip=true&rt=nc,spyderco delica 4 folding knife black,2022-11-21,40.0,5.4,45.4,12.399999999999999,41.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/-DQAAOSwE19jThf1/s-l1200.jpg,https://www.ebay.com/itm/295339433320?nordt=true&orig_cvip=true&rt=nc,spyderco tenacious black 8cr13mov folding pocket knife china,2022-11-21,37.99,0.0,37.99,4.990000000000002,16.63333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/uisAAOSwHVNjNR7f/s-l1200.jpg,https://www.ebay.com/itm/155269207728?nordt=true&orig_cvip=true&rt=nc,spyderco mantra 3 knife c223cfp carbon fiber/g10 handle s30v blade edc!!!,2022-11-21,115.0,14.85,129.85,96.85,322.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/~0cAAOSwUUxjcaw3/s-l1200.jpg,https://www.ebay.com/itm/295339388437?nordt=true&orig_cvip=true&rt=nc,vintage spyderco seki japan clipit delica lock back knife,2022-11-21,46.0,4.8,50.8,17.799999999999997,59.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/QmQAAOSwbgxjcoml/s-l1200.jpg,https://www.ebay.com/itm/175489908543?nordt=true&orig_cvip=true&rt=nc,"spyderco stretch 2 xl folding knife black frn handle, satin vg-10 plain blade",2022-11-21,79.3,0.0,79.3,46.3,154.33333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/BdsAAOSwnXFjYYOZ/s-l1200.jpg,https://www.ebay.com/itm/204152550208?nordt=true&orig_cvip=true&rt=nc,spyderco police folding knife seki city japan g-2 stainless steel early vintage,2022-11-21,88.0,5.4,93.4,60.400000000000006,201.33333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/uXYAAOSwZ9Zjbsfy/s-l1200.jpg,https://www.ebay.com/itm/275540522824?nordt=true&orig_cvip=true&rt=nc,spyderco ambitious folding knife black handle 8cr13mov plain edge china,2022-11-21,26.0,4.25,30.25,-2.75,-9.166666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/bKUAAOSwk59jcsaJ/s-l1200.jpg,https://www.ebay.com/itm/334628260766?nordt=true&orig_cvip=true&rt=nc,spyderco cpm s30v folding pocket knife golden colorado,2022-11-21,81.0,4.0,85.0,52.0,173.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/n4MAAOSwsMpjYAvF/s-l1200.jpg,https://www.ebay.com/itm/285040543491?nordt=true&orig_cvip=true&rt=nc,spyderco byrd 8cr13mov stainless steel blade folding knife #r60,2022-11-21,15.5,8.0,23.5,-9.5,-31.666666666666664,spyderco,30.0
https://i.ebayimg.com/images/g/U0kAAOSw~JVjaqXs/s-l1200.gif,https://www.ebay.com/itm/265979833664?nordt=true&orig_cvip=true&rt=nc,spyderco civilian folding knife - black g-10 handle with spyderedge,2022-11-21,189.99,0.0,189.99,156.99,523.3000000000001,spyderco,30.0
https://i.ebayimg.com/images/g/2GQAAOSwGhVjcX~E/s-l1200.jpg,https://www.ebay.com/itm/285038761612?nordt=true&orig_cvip=true&rt=nc,spyderco para military 2 s30v blade digi camo with mxg knife deep carry clip.,2022-11-21,105.5,5.85,111.35,78.35,261.16666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/opYAAOSwfw5jdHVl/s-l1200.jpg,https://www.ebay.com/itm/285040531586?nordt=true&orig_cvip=true&rt=nc,spyderco byrd 8cr13mov stainless steel blade folding knife #t55,2022-11-21,6.52,8.0,14.52,-18.48,-61.6,spyderco,30.0
https://i.ebayimg.com/images/g/f5MAAOSwJsljdNni/s-l1200.jpg,https://www.ebay.com/itm/374357888415?nordt=true&orig_cvip=true&rt=nc,#13 black spyderco delica serrated lockback aus-8 knife seki japan,2022-11-21,32.0,0.0,32.0,-1.0,-3.3333333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/nLAAAOSwnvxjdNSe/s-l1200.jpg,https://www.ebay.com/itm/134330267208?nordt=true&orig_cvip=true&rt=nc,#9 blue gfn spyderco rescue 79mm serrated lockback vg-10 knife seki japan,2022-11-21,49.0,0.0,49.0,16.0,53.333333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/pR8AAOSw8JxhvKA4/s-l1200.jpg,https://www.ebay.com/itm/304711082333?nordt=true&orig_cvip=true&rt=nc,spyderco dragonfly 2 folding knife vg10 steel flat ground plain edge orange frn,2022-11-21,43.0,0.0,43.0,10.0,33.33333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/OFIAAOSwCTNiu399/s-l1200.jpg,https://www.ebay.com/itm/255605173471?nordt=true&orig_cvip=true&rt=nc,"spyderco  pocket knife ""cpm s35vn steel""  golden colorado usa earth native 5",2022-11-21,90.0,4.5,94.5,61.5,204.99999999999997,spyderco,30.0
https://i.ebayimg.com/images/g/2D0AAOSwGOdjTg16/s-l1200.jpg,https://www.ebay.com/itm/134335180708?nordt=true&orig_cvip=true&rt=nc,spyderco manix 2 lightweight pocket knife - dark blue  s110v,2022-11-21,125.0,5.0,130.0,97.0,323.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/nUEAAOSwqOxjepqk/s-l1200.jpg,https://www.ebay.com/itm/354403486362?nordt=true&orig_cvip=true&rt=nc,spyderco serge s30v dog tag taichung taiwan pocket knife carbon fiber,2022-11-21,65.0,3.49,68.49,35.489999999999995,118.29999999999998,spyderco,30.0
https://i.ebayimg.com/images/g/2nMAAOSw~wdjd5~t/s-l1200.jpg,https://www.ebay.com/itm/185662579366?nordt=true&orig_cvip=true&rt=nc,spyderco sp c122gp tenacious pocket knife - black,2022-11-21,24.49,5.85,30.339999999999996,-2.6600000000000037,-8.86666666666668,spyderco,30.0
https://i.ebayimg.com/images/g/NeoAAOSwm~VjcRbh/s-l1200.jpg,https://www.ebay.com/itm/304701035261?nordt=true&orig_cvip=true&rt=nc,spyderco massad ayoob cruwear satin plain blade gray g10 handles c60gpgy,2022-11-21,200.0,5.5,205.5,172.5,575.0,spyderco,30.0
https://i.ebayimg.com/images/g/necAAOSwwA1jblq1/s-l1200.jpg,https://www.ebay.com/itm/385240690740?nordt=true&orig_cvip=true&rt=nc,spyderco v8-10 hunting camping folding pocket knife green handle  japan,2022-11-21,35.0,5.5,40.5,7.5,25.0,spyderco,30.0
https://i.ebayimg.com/images/g/e7UAAOSwIaJjeRqf/s-l1200.jpg,https://www.ebay.com/itm/354401657341?nordt=true&orig_cvip=true&rt=nc,spyderco paramilitary para 2 cpm s30v plain edge camo pocket knife - great cond.,2022-11-20,90.0,5.5,95.5,62.5,208.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/Q1QAAOSw~WViF7RT/s-l1200.jpg,https://www.ebay.com/itm/224854524314?nordt=true&orig_cvip=true&rt=nc,"nib new spyderco-lionsteel spyopera knife 2.88"" m390 blade brown micarta handle",2022-11-20,162.68,0.0,162.68,129.68,432.26666666666665,spyderco,30.0
https://i.ebayimg.com/images/g/SfgAAOSw3gJja6zf/s-l1200.png,https://www.ebay.com/itm/115602708019?nordt=true&orig_cvip=true&rt=nc,spyderco tenacious 8cr13mov stainless black blade black g10 handle pocket knife,2022-11-20,48.29,5.5,53.79,20.79,69.3,spyderco,30.0
https://i.ebayimg.com/images/g/NhsAAOSw96RjeqVh/s-l1200.jpg,https://www.ebay.com/itm/364055339035?nordt=true&orig_cvip=true&rt=nc,spyderco manix 2 folding knife blue,2022-11-20,75.0,5.5,80.5,47.5,158.33333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/8CwAAOSwhHpjaSxC/s-l1200.jpg,https://www.ebay.com/itm/255815584681?nordt=true&orig_cvip=true&rt=nc,spyderco seki city japan stainless aus8  pocket knife endura ?,2022-11-20,31.75,4.99,36.74,3.740000000000002,12.466666666666674,spyderco,30.0
https://i.ebayimg.com/images/g/PugAAOSwaUBjcuNp/s-l1200.jpg,https://www.ebay.com/itm/125613451683?nordt=true&orig_cvip=true&rt=nc,spyderco delica 4 knife mid-lock plain edge vg-10 blade seki city-japan,2022-11-20,55.0,5.85,60.85,27.85,92.83333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/4TsAAOSwp8tjdAda/s-l1200.jpg,https://www.ebay.com/itm/115605132183?nordt=true&orig_cvip=true&rt=nc,spyderco emerson karahawk vg-10 folding knife stainless,2022-11-20,110.0,10.6,120.6,87.6,292.0,spyderco,30.0
https://i.ebayimg.com/images/g/V0UAAOSwlmJjcWfT/s-l1200.jpg,https://www.ebay.com/itm/295336645544?nordt=true&orig_cvip=true&rt=nc,spyderco uk pen knife gin-1 blade blue frn handle,2022-11-20,41.0,5.85,46.85,13.850000000000001,46.16666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/iYkAAOSw5bNjcWZ8/s-l1200.jpg,https://www.ebay.com/itm/295336627173?nordt=true&orig_cvip=true&rt=nc,spyderco delica 4 stainless steel handle plain knife vg-10 seki-city japan,2022-11-20,73.0,6.0,79.0,46.0,153.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/gXAAAOSwFMpjcWWa/s-l1200.jpg,https://www.ebay.com/itm/165776656922?nordt=true&orig_cvip=true&rt=nc,spyderco  scorpius vintage knife,2022-11-20,100.0,9.5,109.5,76.5,254.99999999999997,spyderco,30.0
https://i.ebayimg.com/images/g/jkMAAOSwUgZjZQvT/s-l1200.jpg,https://www.ebay.com/itm/255826249322?nordt=true&orig_cvip=true&rt=nc,vintage spyderco / g. sakai keychain knife,2022-11-20,19.99,6.0,25.99,-7.010000000000002,-23.36666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/D8YAAOSwNwJjcVQz/s-l1200.jpg,https://www.ebay.com/itm/255826209217?nordt=true&orig_cvip=true&rt=nc,"spyderco endura 4 knife flat ground blue 3.75"" frn handles c10fpbl",2022-11-20,58.0,6.0,64.0,31.0,103.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/vQUAAOSwm~VjcAai/s-l1200.jpg,https://www.ebay.com/itm/275537711992?nordt=true&orig_cvip=true&rt=nc,rare spyderco hunter c03 knife with g-2 blade - 1980’s/90’s discontinued/retired,2022-11-20,135.0,6.0,141.0,108.0,360.0,spyderco,30.0
https://i.ebayimg.com/images/g/6OYAAOSwozpjZ9~l/s-l1200.jpg,https://www.ebay.com/itm/125611460873?nordt=true&orig_cvip=true&rt=nc,spyderco 8cr13mov combo edge g10 handle liner lock folding pocket knife,2022-11-20,28.0,5.9,33.9,0.8999999999999986,2.9999999999999956,spyderco,30.0
https://i.ebayimg.com/images/g/-3gAAOSwUgZjYrlz/s-l1200.jpg,https://www.ebay.com/itm/314229968897?nordt=true&orig_cvip=true&rt=nc,spyderco smock red g10 m390 knife dlt exclusive!,2022-11-20,325.0,14.45,339.45,306.45,1021.5,spyderco,30.0
https://i.ebayimg.com/images/g/WGcAAOSwbJ1jcSM-/s-l1200.jpg,https://www.ebay.com/itm/394332860367?nordt=true&orig_cvip=true&rt=nc,spyderco pacific salt 2 folding knife - yellow,2022-11-20,70.0,5.45,75.45,42.45,141.5,spyderco,30.0
https://i.ebayimg.com/images/g/SugAAOSwSS1jc4Js/s-l1200.jpg,https://www.ebay.com/itm/134328875673?nordt=true&orig_cvip=true&rt=nc,#995 safety orange spyderco endura 4 lockback vg-10 knife seki japan,2022-11-20,67.0,0.0,67.0,34.0,113.33333333333333,spyderco,30.0
