Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/dVMAAOSwY9lieF0N/s-l1200.jpg,,,2022-05-18,36.01,4.75,40.76,17.759999999999998,88.79999999999998,case,20.0
https://i.ebayimg.com/images/g/YdAAAOSwcBRifvRy/s-l1200.jpg,,,2022-05-18,286.0,5.25,291.25,268.25,1341.25,case,20.0
https://i.ebayimg.com/images/g/nBYAAOSw-NRifB~~/s-l1200.jpg,,,2022-05-18,22.01,1.52,23.53,0.5300000000000011,2.6500000000000057,case,20.0
https://i.ebayimg.com/images/g/GoUAAOSwMg5ifBUy/s-l1200.jpg,,,2022-05-18,20.5,4.25,24.75,1.75,8.75,case,20.0
https://i.ebayimg.com/images/g/6mcAAOSwVGZifBqA/s-l1200.jpg,,,2022-05-18,47.0,3.23,50.23,27.229999999999997,136.15,case,20.0
https://i.ebayimg.com/images/g/UBUAAOSwxF5ifBLJ/s-l1200.jpg,,,2022-05-18,21.49,4.25,25.74,2.7399999999999984,13.699999999999992,case,20.0
https://i.ebayimg.com/images/g/YsoAAOSwUHdifEy4/s-l1200.jpg,,,2022-05-18,112.5,8.25,120.75,97.75,488.75,case,20.0
https://i.ebayimg.com/images/g/82IAAOSwG0xihPbh/s-l1200.jpg,,,2022-05-18,37.0,0.0,37.0,14.0,70.0,case,20.0
https://i.ebayimg.com/images/g/b9AAAOSwy31ieyS9/s-l1200.jpg,,,2022-05-18,127.5,4.5,132.0,109.0,545.0,case,20.0
https://i.ebayimg.com/images/g/jDsAAOSwQ7BieIMR/s-l1200.jpg,,,2022-05-18,41.0,4.5,45.5,22.5,112.5,case,20.0
https://i.ebayimg.com/images/g/XJwAAOSwmo5ihPwc/s-l1200.jpg,,,2022-05-18,30.0,0.0,30.0,7.0,35.0,case,20.0
https://i.ebayimg.com/images/g/EwoAAOSw9OZigaOW/s-l1200.jpg,,,2022-05-18,38.0,4.8,42.8,19.799999999999997,98.99999999999999,case,20.0
https://i.ebayimg.com/images/g/NYIAAOSwR8hiQXWF/s-l1200.jpg,,,2022-05-18,75.0,11.25,86.25,63.25,316.25,case,20.0
https://i.ebayimg.com/images/g/NYkAAOSw8exifBLS/s-l1200.jpg,,,2022-05-18,36.96,5.5,42.46,19.46,97.30000000000001,case,20.0
https://i.ebayimg.com/images/g/L4gAAOSwaDtigVYZ/s-l1200.jpg,,,2022-05-18,72.0,0.0,72.0,49.0,245.00000000000003,case,20.0
https://i.ebayimg.com/images/g/rhwAAOSwGI9igvp2/s-l1200.jpg,,,2022-05-18,119.0,5.0,124.0,101.0,505.0,case,20.0
https://i.ebayimg.com/images/g/uwIAAOSw6wxiXDAp/s-l1200.jpg,,,2022-05-18,40.0,9.45,49.45,26.450000000000003,132.25000000000003,case,20.0
https://i.ebayimg.com/images/g/iQ4AAOSw1WligsMA/s-l1200.jpg,,,2022-05-18,60.0,5.99,65.99,42.989999999999995,214.95,case,20.0
https://i.ebayimg.com/images/g/dngAAOSwNYJiZdfe/s-l1200.jpg,,,2022-05-18,190.0,9.45,199.45,176.45,882.25,case,20.0
https://i.ebayimg.com/images/g/D6cAAOSwXkViJ83u/s-l1200.jpg,,,2022-05-18,10.49,6.25,16.740000000000002,-6.259999999999998,-31.29999999999999,case,20.0
https://i.ebayimg.com/images/g/-ugAAOSwQBJihRPy/s-l1200.jpg,,,2022-05-18,45.0,10.0,55.0,32.0,160.0,case,20.0
https://i.ebayimg.com/images/g/4pkAAOSwsOZig7E4/s-l1200.jpg,,,2022-05-18,80.0,6.0,86.0,63.0,315.0,case,20.0
https://i.ebayimg.com/images/g/pNYAAOSwVoBibD3w/s-l1200.jpg,,,2022-05-18,50.0,4.95,54.95,31.950000000000003,159.75,case,20.0
https://i.ebayimg.com/images/g/eGkAAOSw-Q1fT785/s-l1200.jpg,,,2022-05-18,79.99,0.0,79.99,56.989999999999995,284.95,case,20.0
https://i.ebayimg.com/images/g/PB8AAOSw7itifWOm/s-l1200.jpg,,,2022-05-18,249.95,5.0,254.95,231.95,1159.75,case,20.0
https://i.ebayimg.com/images/g/kEgAAOSwYpxiYNXB/s-l1200.jpg,,,2022-05-17,276.0,8.99,284.99,261.99,1309.95,case,20.0
https://i.ebayimg.com/images/g/P4oAAOSwm3tiecu4/s-l1200.jpg,,,2022-05-17,50.0,10.0,60.0,37.0,185.0,case,20.0
https://i.ebayimg.com/images/g/SRsAAOSwQjdifctM/s-l1200.jpg,,,2022-05-17,39.0,5.5,44.5,21.5,107.5,case,20.0
https://i.ebayimg.com/images/g/40kAAOSwdtxigGUJ/s-l1200.jpg,,,2022-05-17,35.0,8.0,43.0,20.0,100.0,case,20.0
https://i.ebayimg.com/images/g/nDgAAOSwgIZgCc2u/s-l1200.jpg,,,2022-05-17,57.0,4.06,61.06,38.06,190.3,case,20.0
https://i.ebayimg.com/images/g/WtAAAOSwkiRifwMS/s-l1200.jpg,,,2022-05-17,45.0,0.0,45.0,22.0,110.00000000000001,case,20.0
https://i.ebayimg.com/images/g/o9YAAOSwZoZif8vT/s-l1200.png,,,2022-05-17,30.0,1.3,31.3,8.3,41.5,case,20.0
https://i.ebayimg.com/images/g/wsgAAOSwIh9iacBX/s-l1200.jpg,,,2022-05-17,36.0,3.95,39.95,16.950000000000003,84.75000000000001,case,20.0
https://i.ebayimg.com/images/g/k~UAAOSwCYRieBWY/s-l1200.jpg,,,2022-05-17,145.0,5.2,150.2,127.19999999999999,636.0,case,20.0
https://i.ebayimg.com/images/g/QXIAAOSwngViW25a/s-l1200.jpg,,,2022-05-17,49.01,3.95,52.96,29.96,149.8,case,20.0
https://i.ebayimg.com/images/g/vvoAAOSwavRigvsm/s-l1200.jpg,,,2022-05-17,70.0,5.0,75.0,52.0,260.0,case,20.0
https://i.ebayimg.com/images/g/rIIAAOSwQbNidX1O/s-l1200.jpg,,,2022-05-17,48.0,5.0,53.0,30.0,150.0,case,20.0
https://i.ebayimg.com/images/g/AzIAAOSwI0ZiecYt/s-l1200.jpg,,,2022-05-17,36.01,4.95,40.96,17.96,89.8,case,20.0
https://i.ebayimg.com/images/g/qQsAAOSw0gpieb8i/s-l1200.jpg,,,2022-05-17,37.0,4.95,41.95,18.950000000000003,94.75000000000001,case,20.0
https://i.ebayimg.com/images/g/dEQAAOSw2pJiebtL/s-l1200.jpg,,,2022-05-17,33.0,4.95,37.95,14.950000000000003,74.75000000000001,case,20.0
https://i.ebayimg.com/images/g/wH8AAOSw2hVieTVd/s-l1200.jpg,,,2022-05-17,44.0,5.95,49.95,26.950000000000003,134.75,case,20.0
https://i.ebayimg.com/images/g/nfYAAOSw7A9ifTXY/s-l1200.jpg,,,2022-05-17,36.0,5.2,41.2,18.200000000000003,91.00000000000001,case,20.0
https://i.ebayimg.com/images/g/12sAAOSwqwVieS53/s-l1200.jpg,,,2022-05-17,128.5,5.95,134.45,111.44999999999999,557.25,case,20.0
https://i.ebayimg.com/images/g/FJwAAOSwCKNifaLy/s-l1200.jpg,,,2022-05-17,174.39,8.0,182.39,159.39,796.9499999999999,case,20.0
https://i.ebayimg.com/images/g/n5YAAOSwYyNiflQd/s-l1200.jpg,,,2022-05-17,75.0,0.0,75.0,52.0,260.0,case,20.0
https://i.ebayimg.com/images/g/Q98AAOSwHuVidxnF/s-l1200.jpg,,,2022-05-17,45.0,6.99,51.99,28.990000000000002,144.95,case,20.0
https://i.ebayimg.com/images/g/gu0AAOSwTa9ievxe/s-l1200.jpg,,,2022-05-17,29.0,0.0,29.0,6.0,30.0,case,20.0
https://i.ebayimg.com/images/g/QNMAAOSwhx9ieRuV/s-l1200.jpg,,,2022-05-17,56.0,4.5,60.5,37.5,187.5,case,20.0
https://i.ebayimg.com/images/g/UmMAAOSw~rxieRwc/s-l1200.jpg,,,2022-05-17,45.0,4.5,49.5,26.5,132.5,case,20.0
https://i.ebayimg.com/images/g/Rr8AAOSwis1ieuSK/s-l1200.jpg,,,2022-05-17,70.0,0.0,70.0,47.0,235.0,case,20.0
https://i.ebayimg.com/images/g/QXEAAOSwg9BieuJY/s-l1200.jpg,,,2022-05-17,70.0,0.0,70.0,47.0,235.0,case,20.0
https://i.ebayimg.com/images/g/b5wAAOSwWLBieC1Q/s-l1200.jpg,,,2022-05-17,80.0,4.33,84.33,61.33,306.65,case,20.0
https://i.ebayimg.com/images/g/tjkAAOSw7A9ietXP/s-l1200.jpg,,,2022-05-17,18.5,12.4,30.9,7.899999999999999,39.49999999999999,case,20.0
https://i.ebayimg.com/images/g/9FMAAOSwE8xh2Ke2/s-l1200.jpg,,,2022-05-17,77.0,5.2,82.2,59.2,296.0,case,20.0
https://i.ebayimg.com/images/g/EVsAAOSwHNxig~MW/s-l1200.jpg,,,2022-05-17,4000.0,32.69,4032.69,4009.69,20048.45,case,20.0
https://i.ebayimg.com/images/g/hH0AAOSwWd5fPDrf/s-l1200.jpg,,,2022-05-17,15.0,0.0,15.0,-8.0,-40.0,case,20.0
https://i.ebayimg.com/images/g/UjMAAOSwcMFidiq9/s-l1200.jpg,,,2022-05-17,61.0,0.0,61.0,38.0,190.0,case,20.0
https://i.ebayimg.com/images/g/~ugAAOSwbMtibDID/s-l1200.jpg,,,2022-05-17,148.31,7.85,156.16,133.16,665.8,case,20.0
https://i.ebayimg.com/images/g/snYAAOSwmSBigvzG/s-l1200.jpg,,,2022-05-17,55.0,5.0,60.0,37.0,185.0,case,20.0
https://i.ebayimg.com/images/g/KmkAAOSwpRFifUo~/s-l1200.jpg,,,2022-05-17,26.0,5.0,31.0,8.0,40.0,case,20.0
https://i.ebayimg.com/images/g/64MAAOSw0FNiHAv0/s-l1200.jpg,,,2022-05-17,56.0,5.5,61.5,38.5,192.5,case,20.0
https://i.ebayimg.com/images/g/PyQAAOSwrGxiaXh2/s-l1200.jpg,,,2022-05-17,40.0,5.0,45.0,22.0,110.00000000000001,case,20.0
https://i.ebayimg.com/images/g/ygQAAOSw4xBiXxr5/s-l1200.jpg,,,2022-05-17,15.0,2.0,17.0,-6.0,-30.0,case,20.0
https://i.ebayimg.com/images/g/W3wAAOSw~eViXxqV/s-l1200.jpg,,,2022-05-17,15.0,2.0,17.0,-6.0,-30.0,case,20.0
https://i.ebayimg.com/images/g/zyUAAOSwOa1iXxnq/s-l1200.jpg,,,2022-05-17,15.0,4.95,19.95,-3.0500000000000007,-15.250000000000002,case,20.0
https://i.ebayimg.com/images/g/ihkAAOSwkblidsWx/s-l1200.jpg,,,2022-05-17,115.0,5.0,120.0,97.0,484.99999999999994,case,20.0
https://i.ebayimg.com/images/g/suIAAOSwtzZigvxJ/s-l1200.jpg,,,2022-05-17,72.0,5.0,77.0,54.0,270.0,case,20.0
https://i.ebayimg.com/images/g/SfUAAOSwTdRifRVM/s-l1200.jpg,,,2022-05-17,36.0,5.0,41.0,18.0,90.0,case,20.0
https://i.ebayimg.com/images/g/jVEAAOSwTZFidD0a/s-l1200.jpg,,,2022-05-17,49.0,6.0,55.0,32.0,160.0,case,20.0
https://i.ebayimg.com/images/g/ZRYAAOSw5RJiZDy5/s-l1200.jpg,,,2022-05-17,100.0,7.99,107.99,84.99,424.94999999999993,case,20.0
https://i.ebayimg.com/images/g/dVoAAOSwHepiejlq/s-l1200.jpg,,,2022-05-17,40.73,4.25,44.98,21.979999999999997,109.89999999999998,case,20.0
https://i.ebayimg.com/images/g/MgwAAOSwsAJiflfb/s-l1200.jpg,,,2022-05-17,75.0,0.0,75.0,52.0,260.0,case,20.0
https://i.ebayimg.com/images/g/Ft0AAOSwO1Fh~ygF/s-l1200.jpg,,,2022-05-16,125.0,3.38,128.38,105.38,526.9,case,20.0
https://i.ebayimg.com/images/g/6r0AAOSwgmhh~xzp/s-l1200.jpg,,,2022-05-16,225.0,6.07,231.07,208.07,1040.35,case,20.0
https://i.ebayimg.com/images/g/k0wAAOSwRXViX0nv/s-l1200.jpg,,,2022-05-16,97.0,8.95,105.95,82.95,414.75,case,20.0
https://i.ebayimg.com/images/g/MDwAAOSwCHdicqVe/s-l1200.jpg,,,2022-05-16,49.01,5.95,54.96,31.96,159.8,case,20.0
https://i.ebayimg.com/images/g/xloAAOSw4h9iL9r1/s-l1200.jpg,,,2022-05-16,55.0,8.95,63.95,40.95,204.75000000000003,case,20.0
https://i.ebayimg.com/images/g/PMIAAOSwjidibBZm/s-l1200.jpg,,,2022-05-16,64.69,4.0,68.69,45.69,228.45,case,20.0
https://i.ebayimg.com/images/g/4vgAAOSwokxiLsBT/s-l1200.jpg,,,2022-05-16,53.0,0.0,53.0,30.0,150.0,case,20.0
https://i.ebayimg.com/images/g/VZEAAOSwN8FidDsc/s-l1200.jpg,,,2022-05-16,144.5,6.0,150.5,127.5,637.5,case,20.0
https://i.ebayimg.com/images/g/5ZgAAOSwoZdiXEIc/s-l1200.jpg,,,2022-05-16,91.0,3.95,94.95,71.95,359.75,case,20.0
https://i.ebayimg.com/images/g/wysAAOSwOtpifF7h/s-l1200.jpg,,,2022-05-16,64.0,5.0,69.0,46.0,229.99999999999997,case,20.0
https://i.ebayimg.com/images/g/FJAAAOSwe25ieIGo/s-l1200.jpg,,,2022-05-16,113.0,4.5,117.5,94.5,472.49999999999994,case,20.0
https://i.ebayimg.com/images/g/S-wAAOSw8A9iaxXc/s-l1200.jpg,,,2022-05-16,88.99,4.99,93.97999999999999,70.97999999999999,354.9,case,20.0
https://i.ebayimg.com/images/g/BjAAAOSw1LdifFUu/s-l1200.jpg,,,2022-05-16,30.0,6.0,36.0,13.0,65.0,case,20.0
https://i.ebayimg.com/images/g/jPsAAOSwQ7BieIOs/s-l1200.jpg,,,2022-05-16,68.0,4.5,72.5,49.5,247.5,case,20.0
https://i.ebayimg.com/images/g/Yz8AAOSwvgNifFEV/s-l1200.jpg,,,2022-05-16,201.5,8.0,209.5,186.5,932.4999999999999,case,20.0
https://i.ebayimg.com/images/g/AM8AAOSwT8hicInC/s-l1200.jpg,,,2022-05-16,42.0,5.03,47.03,24.03,120.15,case,20.0
https://i.ebayimg.com/images/g/ytUAAOSw61higs1m/s-l1200.jpg,,,2022-05-16,50.0,0.0,50.0,27.0,135.0,case,20.0
https://i.ebayimg.com/images/g/PiIAAOSwbzBicsAj/s-l1200.jpg,,,2022-05-16,196.0,0.0,196.0,173.0,865.0,case,20.0
https://i.ebayimg.com/images/g/WDYAAOSwD35idnmb/s-l1200.jpg,,,2022-05-16,31.0,3.99,34.99,11.990000000000002,59.95000000000002,case,20.0
https://i.ebayimg.com/images/g/csMAAOSwS0BieIHr/s-l1200.jpg,,,2022-05-16,68.0,4.5,72.5,49.5,247.5,case,20.0
https://i.ebayimg.com/images/g/lwgAAOSwm99ieIIl/s-l1200.jpg,,,2022-05-16,66.0,4.5,70.5,47.5,237.5,case,20.0
https://i.ebayimg.com/images/g/~VwAAOSwhx9ieIJc/s-l1200.jpg,,,2022-05-16,47.01,4.5,51.51,28.509999999999998,142.55,case,20.0
https://i.ebayimg.com/images/g/muYAAOSw5oVieINN/s-l1200.jpg,,,2022-05-16,86.0,4.5,90.5,67.5,337.5,case,20.0
https://i.ebayimg.com/images/g/ZlwAAOSwedtieZq7/s-l1200.jpg,,,2022-05-16,102.5,4.99,107.49,84.49,422.45,case,20.0
https://i.ebayimg.com/images/g/WeUAAOSwIJVidDjx/s-l1200.jpg,,,2022-05-16,32.0,6.0,38.0,15.0,75.0,case,20.0
https://i.ebayimg.com/images/g/ym4AAOSwkmBidEJX/s-l1200.jpg,,,2022-05-16,66.0,6.0,72.0,49.0,245.00000000000003,case,20.0
https://i.ebayimg.com/images/g/wxMAAOSwVWVifCwG/s-l1200.jpg,,,2022-05-16,42.0,5.0,47.0,24.0,120.0,case,20.0
https://i.ebayimg.com/images/g/AZ0AAOSw3t9idEAF/s-l1200.jpg,,,2022-05-16,62.0,6.0,68.0,45.0,225.0,case,20.0
https://i.ebayimg.com/images/g/AkkAAOSwdthhwVu3/s-l1200.jpg,,,2022-05-16,115.0,5.1,120.1,97.1,485.49999999999994,case,20.0
https://i.ebayimg.com/images/g/sdEAAOSwoYhidECi/s-l1200.jpg,,,2022-05-16,68.0,6.0,74.0,51.0,254.99999999999997,case,20.0
https://i.ebayimg.com/images/g/cDQAAOSwEJtidD9A/s-l1200.jpg,,,2022-05-16,42.0,6.0,48.0,25.0,125.0,case,20.0
https://i.ebayimg.com/images/g/wi8AAOSwPHRidD6n/s-l1200.jpg,,,2022-05-16,49.0,6.0,55.0,32.0,160.0,case,20.0
https://i.ebayimg.com/images/g/w4kAAOSwCsJidD2q/s-l1200.jpg,,,2022-05-16,29.0,6.0,35.0,12.0,60.0,case,20.0
https://i.ebayimg.com/images/g/k0gAAOSwPNJidDyR/s-l1200.jpg,,,2022-05-16,39.88,6.0,45.88,22.880000000000003,114.4,case,20.0
https://i.ebayimg.com/images/g/y~MAAOSwR6lidDv~/s-l1200.jpg,,,2022-05-16,164.5,6.0,170.5,147.5,737.5,case,20.0
https://i.ebayimg.com/images/g/SbMAAOSwD35ieYE0/s-l1200.jpg,,,2022-05-16,149.99,4.0,153.99,130.99,654.95,case,20.0
https://i.ebayimg.com/images/g/Px4AAOSwPqxie-tw/s-l1200.jpg,,,2022-05-16,36.0,8.0,44.0,21.0,105.0,case,20.0
https://i.ebayimg.com/images/g/AvEAAOSwnIxidDoy/s-l1200.jpg,,,2022-05-16,117.5,6.0,123.5,100.5,502.50000000000006,case,20.0
https://i.ebayimg.com/images/g/7RsAAOSwczViaxLn/s-l1200.jpg,,,2022-05-16,79.99,4.99,84.97999999999999,61.97999999999999,309.8999999999999,case,20.0
https://i.ebayimg.com/images/g/zKYAAOSw-wpidVFV/s-l1200.jpg,,,2022-05-16,26.0,6.0,32.0,9.0,45.0,case,20.0
https://i.ebayimg.com/images/g/ceEAAOSw325if9BP/s-l1200.jpg,,,2022-05-16,135.0,0.0,135.0,112.0,560.0,case,20.0
https://i.ebayimg.com/images/g/P2EAAOSw5oVieUtR/s-l1200.jpg,,,2022-05-16,56.0,6.95,62.95,39.95,199.75,case,20.0
https://i.ebayimg.com/images/g/92MAAOSw1wtieRmk/s-l1200.jpg,,,2022-05-16,33.0,8.0,41.0,18.0,90.0,case,20.0
https://i.ebayimg.com/images/g/fX4AAOSwmkFidGuK/s-l1200.jpg,,,2022-05-16,42.0,3.87,45.87,22.869999999999997,114.35,case,20.0
https://i.ebayimg.com/images/g/WCEAAOSwPZlh3zNA/s-l1200.jpg,,,2022-05-16,135.0,5.15,140.15,117.15,585.75,case,20.0
https://i.ebayimg.com/images/g/z50AAOSw5A1iN3rI/s-l1200.jpg,,,2022-05-16,125.0,5.0,130.0,107.0,535.0,case,20.0
https://i.ebayimg.com/images/g/6lkAAOSw-iVie9ZO/s-l1200.png,,,2022-05-16,119.0,0.0,119.0,96.0,480.0,case,20.0
https://i.ebayimg.com/images/g/P5EAAOSw30NigY4d/s-l1200.jpg,,,2022-05-16,70.0,6.0,76.0,53.0,265.0,case,20.0
https://i.ebayimg.com/images/g/ToEAAOSwPilh0ITM/s-l1200.jpg,,,2022-05-16,12.0,6.0,18.0,-5.0,-25.0,case,20.0
https://i.ebayimg.com/images/g/~YIAAOSwrUNhxU6e/s-l1200.jpg,,,2022-05-15,46.74,0.0,46.74,23.740000000000002,118.7,case,20.0
https://i.ebayimg.com/images/g/j6UAAOSw1hJb2MOQ/s-l1200.jpg,,,2022-05-15,59.95,5.4,65.35000000000001,42.35000000000001,211.75000000000006,case,20.0
https://i.ebayimg.com/images/g/kGQAAOSw9KZiRici/s-l1200.jpg,,,2022-05-15,72.49,5.4,77.89,54.89,274.45,case,20.0
https://i.ebayimg.com/images/g/etsAAOSw0gpiabDM/s-l1200.jpg,,,2022-05-15,22.2,18.8,41.0,18.0,90.0,case,20.0
https://i.ebayimg.com/images/g/2IsAAOSwrNJicR4x/s-l1200.jpg,,,2022-05-15,101.54,4.99,106.53,83.53,417.65,case,20.0
https://i.ebayimg.com/images/g/nooAAOSwA0BicSrc/s-l1200.jpg,,,2022-05-15,36.67,4.99,41.660000000000004,18.660000000000004,93.30000000000001,case,20.0
https://i.ebayimg.com/images/g/LMAAAOSwbHFibhPd/s-l1200.jpg,,,2022-05-15,329.0,12.0,341.0,318.0,1590.0,case,20.0
https://i.ebayimg.com/images/g/yRQAAOSwGghicSjL/s-l1200.jpg,,,2022-05-15,42.54,4.99,47.53,24.53,122.65000000000002,case,20.0
https://i.ebayimg.com/images/g/Ja4AAOSwMdRib~cb/s-l1200.jpg,,,2022-05-15,49.0,4.99,53.99,30.990000000000002,154.95000000000002,case,20.0
https://i.ebayimg.com/images/g/WRMAAOSwOPFiZHGE/s-l1200.jpg,,,2022-05-15,26.0,3.95,29.95,6.949999999999999,34.75,case,20.0
https://i.ebayimg.com/images/g/FSsAAOSwulViZHAF/s-l1200.jpg,,,2022-05-15,66.0,3.95,69.95,46.95,234.75,case,20.0
https://i.ebayimg.com/images/g/Q-4AAOSw~OJieEYT/s-l1200.jpg,,,2022-05-15,71.0,4.95,75.95,52.95,264.75,case,20.0
https://i.ebayimg.com/images/g/JXUAAOSwTmRidYOj/s-l1200.jpg,,,2022-05-15,30.0,2.47,32.47,9.469999999999999,47.349999999999994,case,20.0
https://i.ebayimg.com/images/g/YmwAAOSwtfpidYKZ/s-l1200.jpg,,,2022-05-15,41.0,3.37,44.37,21.369999999999997,106.84999999999998,case,20.0
https://i.ebayimg.com/images/g/p8gAAOSw2LpidX8I/s-l1200.jpg,,,2022-05-15,38.0,5.0,43.0,20.0,100.0,case,20.0
https://i.ebayimg.com/images/g/dNAAAOSwmSBidX~v/s-l1200.jpg,,,2022-05-15,36.0,3.82,39.82,16.82,84.1,case,20.0
https://i.ebayimg.com/images/g/-p0AAOSwzxhidXcK/s-l1200.jpg,,,2022-05-15,28.0,5.0,33.0,10.0,50.0,case,20.0
https://i.ebayimg.com/images/g/VBwAAOSwhgpidXJQ/s-l1200.jpg,,,2022-05-15,26.0,5.0,31.0,8.0,40.0,case,20.0
https://i.ebayimg.com/images/g/iWgAAOSwQclidXQq/s-l1200.jpg,,,2022-05-15,24.5,5.0,29.5,6.5,32.5,case,20.0
https://i.ebayimg.com/images/g/06gAAOSwOU1idXWL/s-l1200.jpg,,,2022-05-15,26.0,5.0,31.0,8.0,40.0,case,20.0
https://i.ebayimg.com/images/g/vbgAAOSwPQ5idXFh/s-l1200.jpg,,,2022-05-15,15.0,5.0,20.0,-3.0,-15.0,case,20.0
https://i.ebayimg.com/images/g/pNMAAOSwwtdidW9H/s-l1200.jpg,,,2022-05-15,28.0,5.0,33.0,10.0,50.0,case,20.0
https://i.ebayimg.com/images/g/XeoAAOSw4KFidWvM/s-l1200.jpg,,,2022-05-15,26.0,5.0,31.0,8.0,40.0,case,20.0
https://i.ebayimg.com/images/g/~goAAOSwN8FidW4j/s-l1200.jpg,,,2022-05-15,29.0,5.0,34.0,11.0,55.00000000000001,case,20.0
https://i.ebayimg.com/images/g/Eg0AAOSwLb1idHiL/s-l1200.jpg,,,2022-05-15,20.5,5.2,25.7,2.6999999999999993,13.499999999999995,case,20.0
https://i.ebayimg.com/images/g/m2cAAOSwI3hidVGU/s-l1200.jpg,,,2022-05-15,80.0,7.5,87.5,64.5,322.5,case,20.0
https://i.ebayimg.com/images/g/dJgAAOSwM0JhxStc/s-l1200.jpg,,,2022-05-15,75.0,4.8,79.8,56.8,284.0,case,20.0
https://i.ebayimg.com/images/g/lPcAAOSwPilh41N9/s-l1200.jpg,,,2022-05-15,90.0,5.0,95.0,72.0,360.0,case,20.0
https://i.ebayimg.com/images/g/4ZcAAOSw~nFiewOw/s-l1200.jpg,,,2022-05-15,50.0,4.61,54.61,31.61,158.05,case,20.0
https://i.ebayimg.com/images/g/bEwAAOSwngNieFl0/s-l1200.jpg,,,2022-05-15,14.5,4.5,19.0,-4.0,-20.0,case,20.0
https://i.ebayimg.com/images/g/8W8AAOSw4KFibtsg/s-l1200.jpg,,,2022-05-15,115.0,3.87,118.87,95.87,479.34999999999997,case,20.0
https://i.ebayimg.com/images/g/gOoAAOSwwFRid6de/s-l1200.jpg,,,2022-05-15,57.53,4.5,62.03,39.03,195.15,case,20.0
https://i.ebayimg.com/images/g/Z6MAAOSwyNJieEtw/s-l1200.jpg,,,2022-05-15,78.88,0.0,78.88,55.879999999999995,279.4,case,20.0
https://i.ebayimg.com/images/g/CLgAAOSwPHRigUCh/s-l1200.jpg,,,2022-05-15,85.0,5.2,90.2,67.2,336.00000000000006,case,20.0
https://i.ebayimg.com/images/g/4XMAAOSwkw5iYDij/s-l1200.jpg,,,2022-05-15,14.0,4.0,18.0,-5.0,-25.0,case,20.0
https://i.ebayimg.com/images/g/iHAAAOSwrQNieBkD/s-l1200.jpg,,,2022-05-15,44.0,0.0,44.0,21.0,105.0,case,20.0
https://i.ebayimg.com/images/g/YQUAAOSwpgligTKc/s-l1200.jpg,,,2022-05-15,14.99,4.0,18.990000000000002,-4.009999999999998,-20.04999999999999,case,20.0
https://i.ebayimg.com/images/g/1YMAAOSwlPpidtHW/s-l1200.jpg,,,2022-05-15,70.0,5.0,75.0,52.0,260.0,case,20.0
https://i.ebayimg.com/images/g/7GEAAOSwzpxieqfl/s-l1200.jpg,,,2022-05-15,12.0,5.8,17.8,-5.199999999999999,-25.999999999999996,case,20.0
https://i.ebayimg.com/images/g/eCIAAOSwl8ZdVx64/s-l1200.jpg,,,2022-05-15,66.01,5.99,72.0,49.0,245.00000000000003,case,20.0
https://i.ebayimg.com/images/g/W6UAAOSwAa5igFxl/s-l1200.jpg,,,2022-05-15,65.0,5.25,70.25,47.25,236.24999999999997,case,20.0
https://i.ebayimg.com/images/g/bS8AAOSwedVid9kf/s-l1200.jpg,,,2022-05-15,127.5,10.0,137.5,114.5,572.5,case,20.0
https://i.ebayimg.com/images/g/~iMAAOSwG0xienUf/s-l1200.jpg,,,2022-05-15,47.0,5.0,52.0,29.0,145.0,case,20.0
https://i.ebayimg.com/images/g/eS8AAOSwI0Zif~3y/s-l1200.jpg,,,2022-05-15,89.95,9.95,99.9,76.9,384.5,case,20.0
https://i.ebayimg.com/images/g/lAIAAOSwZ21icT6g/s-l1200.jpg,,,2022-05-15,45.0,4.95,49.95,26.950000000000003,134.75,case,20.0
https://i.ebayimg.com/images/g/tGkAAOSw4iBiZe5x/s-l1200.jpg,,,2022-05-15,139.0,10.0,149.0,126.0,630.0,case,20.0
https://i.ebayimg.com/images/g/YJYAAOSw-7lifyZi/s-l1200.jpg,,,2022-05-14,52.0,6.0,58.0,35.0,175.0,case,20.0
https://i.ebayimg.com/images/g/MPEAAOSw-wpidyvi/s-l1200.jpg,,,2022-05-14,55.0,12.99,67.99,44.989999999999995,224.95,case,20.0
https://i.ebayimg.com/images/g/dbkAAOSwLMJienw2/s-l1200.jpg,,,2022-05-14,40.0,7.0,47.0,24.0,120.0,case,20.0
https://i.ebayimg.com/images/g/PgMAAOSwSLNidnsy/s-l1200.jpg,,,2022-05-14,84.0,5.2,89.2,66.2,331.0,case,20.0
https://i.ebayimg.com/images/g/aUgAAOSwmkFidsjb/s-l1200.jpg,,,2022-05-14,38.0,1.69,39.69,16.689999999999998,83.44999999999999,case,20.0
https://i.ebayimg.com/images/g/bvsAAOSwXmJifqXe/s-l1200.jpg,,,2022-05-14,160.0,11.6,171.6,148.6,743.0,case,20.0
https://i.ebayimg.com/images/g/Yv0AAOSw4GlidT58/s-l1200.jpg,,,2022-05-14,43.0,4.33,47.33,24.33,121.64999999999999,case,20.0
https://i.ebayimg.com/images/g/x7cAAOSwSd5idxQc/s-l1200.jpg,,,2022-05-14,33.0,4.65,37.65,14.649999999999999,73.25,case,20.0
